FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
5307.0,26151.0,1023.0,3512.0,1948.0,2992.0,2669,4171,7283.0,11123.0,919.0,2561.0,86.9,0
2849.0,17460.0,300.0,1696.0,876.0,2509.0,1245,3424,3092.0,8525.0,377.0,530.0,86.9,0
58688.0,80255.0,5731.0,6879.0,551.0,332.0,430,151,58176.0,52683.0,48081.0,44843.0,87.1,0
2580.0,12092.0,442.0,1645.0,1206.0,2852.0,1596,4263,3490.0,9655.0,1713.0,2228.0,87.1,0
3723.0,8978.0,698.0,2748.0,1896.0,3899.0,2827,5428,7058.0,12288.0,358.0,1199.0,87.1,0
5243.0,14171.0,1639.0,4134.0,3437.0,3815.0,4295,4889,11042.0,11409.0,681.0,2953.0,87.1,0
75324.0,130027.0,13093.0,22962.0,281.0,291.0,199,98,98189.0,92600.0,81632.0,79680.0,87.1,0
2546.0,13098.0,0.0,766.0,1719.0,3678.0,2317,4715,6518.0,14216.0,465.0,1050.0,87.2,0
28722.0,50049.0,7836.0,13963.0,450.0,269.0,241,132,35028.0,33216.0,14378.0,25841.0,87.3,0
1292.0,6594.0,121.0,2139.0,270.0,227.0,149,36,3102.0,5942.0,1567.0,2036.0,87.3,0
6036.0,16346.0,0.0,834.0,320.0,131.0,188,80,10868.0,7319.0,2424.0,2260.0,87.3,0
1428.0,5046.0,769.0,3062.0,246.0,114.0,121,39,5179.0,8146.0,48431.0,65371.0,87.3,0
509127.0,621412.0,57262.0,76883.0,2444.0,1554.0,520,256,702007.0,536787.0,263115.0,225940.0,87.3,0
25381.0,38561.0,10728.0,18273.0,263.0,158.0,45,0,27157.0,26813.0,18456.0,22301.0,87.4,-1
43323.0,62486.0,17994.0,28752.0,0.0,21.0,0,49,51305.0,47370.0,49993.0,41067.0,87.4,0
24680.0,40520.0,8270.0,15761.0,233.0,175.0,0,16,43523.0,43679.0,14743.0,28199.0,87.4,0
14467.0,33926.0,3282.0,7699.0,8297.0,8995.0,11389,11968,29215.0,30780.0,1993.0,6741.0,87.4,0
92787.0,154432.0,8153.0,12559.0,43.0,114.0,0,104,170891.0,143553.0,101231.0,67343.0,87.4,0
8454.0,13413.0,2547.0,4535.0,5930.0,5808.0,7501,8228,22125.0,22654.0,2149.0,3580.0,87.4,0
83921.0,132984.0,18911.0,30348.0,248.0,189.0,472,189,33917.0,32280.0,18788.0,23354.0,87.4,0
1748.0,9409.0,880.0,3036.0,708.0,1198.0,948,1469,2492.0,4419.0,557.0,1097.0,87.4,0
1459.0,9266.0,705.0,2661.0,669.0,1895.0,801,2412,2016.0,6637.0,848.0,2382.0,87.4,0
23055.0,39584.0,8320.0,16634.0,465.0,376.0,87,135,32921.0,33976.0,9332.0,21044.0,87.5,0
19781.0,41106.0,3736.0,7670.0,2139.0,2119.0,5537,5586,14210.0,13929.0,2397.0,5005.0,87.5,0
2551.0,14141.0,1388.0,5021.0,1268.0,2229.0,1665,3082,4903.0,8212.0,974.0,1444.0,87.6,0
9391.0,17185.0,2631.0,5277.0,4530.0,4355.0,6030,5772,14499.0,14015.0,4475.0,4118.0,87.6,0
38942.0,57774.0,5953.0,8415.0,158.0,126.0,160,145,38142.0,35556.0,19926.0,22653.0,87.7,0
172440.0,247001.0,133475.0,197094.0,4493.0,3747.0,9535,9478,26565.0,23416.0,9792.0,10514.0,87.7,0
13275.0,32426.0,3336.0,6540.0,1734.0,1907.0,3324,3486,8709.0,8715.0,1506.0,3108.0,87.8,0
20881.0,33227.0,7329.0,12896.0,303.0,346.0,158,119,28913.0,25961.0,26718.0,26424.0,87.8,0
19480.0,25829.0,4346.0,6498.0,4209.0,4080.0,5650,5600,16349.0,15779.0,3344.0,4344.0,88.1,0
17515.0,19781.0,3905.0,4363.0,2217.0,2267.0,2916,2868,7363.0,7999.0,1682.0,2061.0,88.1,0
44311.0,73063.0,9267.0,13872.0,168.0,327.0,261,148,43430.0,41622.0,27685.0,35616.0,88.1,0
72141.0,120320.0,2559.0,4104.0,402.0,247.0,670,267,67322.0,59720.0,39009.0,34187.0,88.2,0
20399.0,21544.0,3953.0,4530.0,4581.0,4333.0,6589,5990,20054.0,18112.0,4218.0,3014.0,88.2,0
237887.0,350127.0,29062.0,44862.0,451.0,291.0,282,106,281781.0,236883.0,111251.0,101371.0,88.2,0
4162.0,24850.0,811.0,5335.0,2663.0,4980.0,3210,5972,7998.0,15229.0,589.0,1708.0,88.2,0
7016.0,18014.0,949.0,2257.0,2592.0,2762.0,3547,3956,9902.0,10881.0,685.0,1557.0,88.2,0
3726.0,13912.0,1148.0,3036.0,180.0,78.0,193,66,2109.0,4592.0,18586.0,36474.0,88.3,0
46305.0,78655.0,8754.0,13903.0,125.0,145.0,367,150,53422.0,49920.0,30786.0,41255.0,88.3,0
6501.0,19684.0,1457.0,3601.0,1314.0,1124.0,3662,3730,11075.0,11219.0,2107.0,4193.0,88.3,0
12506.0,22554.0,1895.0,3431.0,1680.0,1547.0,3405,3483,10150.0,9531.0,3350.0,2634.0,88.3,0
24109.0,22937.0,5652.0,7991.0,2168.0,2483.0,3364,2783,6761.0,6483.0,951.0,842.0,88.3,0
41932.0,60203.0,16786.0,29159.0,415.0,421.0,115,75,50023.0,48891.0,26641.0,36994.0,88.3,0
11975.0,16796.0,4150.0,4994.0,2862.0,3177.0,4066,4063,11849.0,12295.0,1413.0,1618.0,88.4,0
49689.0,66250.0,7276.0,9553.0,364.0,282.0,323,102,72453.0,68394.0,53067.0,52933.0,88.4,0
5742.0,29717.0,2121.0,6426.0,2095.0,3172.0,3169,4824,8157.0,12568.0,737.0,1160.0,88.5,0
13139.0,24753.0,2437.0,5635.0,3232.0,3880.0,4593,5137,11542.0,13366.0,1155.0,1364.0,88.5,0
32178.0,41797.0,5278.0,7800.0,264.0,155.0,13,81,30270.0,29236.0,13267.0,23049.0,88.5,0
232214.0,340532.0,390417.0,565568.0,18971.0,17122.0,45771,40701,106511.0,88902.0,40904.0,32279.0,88.5,0
3040.0,10388.0,851.0,4474.0,584.0,1565.0,892,2270,2651.0,6333.0,1248.0,2428.0,88.5,0
3058.0,16066.0,777.0,4683.0,1079.0,1909.0,1637,2854,4065.0,7222.0,919.0,1384.0,88.5,0
8800.0,15484.0,3712.0,7823.0,3119.0,5173.0,4126,6988,11395.0,19090.0,4312.0,3417.0,88.6,0
16642.0,43058.0,4878.0,11122.0,98.0,102.0,171,142,14876.0,15212.0,7078.0,11419.0,88.6,0
10158.0,25468.0,5041.0,11434.0,3488.0,4068.0,4514,5077,13046.0,14389.0,1275.0,3362.0,88.6,0
7367.0,16148.0,3005.0,5989.0,3527.0,3374.0,4943,4886,12887.0,12422.0,2996.0,3448.0,88.6,0
8142.0,21637.0,1055.0,2963.0,4523.0,5111.0,6005,6749,13851.0,14027.0,1381.0,2238.0,88.6,0
7836.0,21645.0,3645.0,6811.0,1703.0,1474.0,3656,4130,10584.0,11824.0,2516.0,5449.0,88.7,0
2832.0,9571.0,1295.0,3228.0,1677.0,2216.0,2208,2858,5814.0,7442.0,617.0,1574.0,88.7,0
38389.0,60746.0,5120.0,8503.0,654.0,354.0,304,177,49548.0,43604.0,33538.0,31979.0,88.8,0
199088.0,277444.0,161634.0,205732.0,1423.0,1230.0,197,93,119977.0,107391.0,79649.0,63648.0,88.8,0
11289.0,22672.0,1560.0,3561.0,2924.0,3407.0,5437,5579,13069.0,14390.0,1599.0,2654.0,88.8,0
8550.0,22630.0,5400.0,12009.0,2483.0,2567.0,3727,4386,10233.0,11566.0,678.0,1285.0,88.9,0
47817.0,66401.0,6898.0,9399.0,234.0,160.0,336,248,59582.0,55854.0,53998.0,40882.0,88.9,0
18428.0,37435.0,1119.0,2715.0,3378.0,3599.0,5595,5628,16994.0,18378.0,3800.0,6840.0,89.0,0
6792.0,9347.0,2178.0,3494.0,1559.0,1377.0,1949,1917,6416.0,6472.0,1743.0,1965.0,89.0,0
426060.0,588436.0,21583.0,30790.0,1042.0,753.0,4903,4389,146580.0,129186.0,127572.0,116951.0,89.0,0
1962.0,11915.0,652.0,4522.0,1191.0,2336.0,1636,3498,4351.0,9418.0,0.0,0.0,89.1,0
7376.0,17233.0,1495.0,3348.0,3576.0,4120.0,5721,6453,12143.0,13166.0,36.0,2902.0,89.1,0
2448.0,15753.0,2722.0,10829.0,121.0,0.0,177,96,6722.0,11820.0,1044.0,2249.0,89.2,0
1497990.0,1324230.0,4092160.0,4886190.0,16743.0,10351.0,2749,1591,868463.0,613073.0,580039.0,393469.0,89.2,0
7543.0,15453.0,1798.0,3290.0,3155.0,3557.0,4321,4644,10488.0,11584.0,1141.0,2295.0,89.2,0
14593.0,24604.0,2883.0,5442.0,4061.0,4727.0,6176,6073,16414.0,16058.0,5409.0,3334.0,89.3,0
6280.0,13984.0,526.0,1814.0,4420.0,5043.0,6468,7273,16157.0,17332.0,1001.0,3548.0,89.3,0
61123.0,82508.0,20959.0,32735.0,0.0,97.0,0,60,55004.0,51016.0,43291.0,44330.0,89.5,0
16028.0,18637.0,3769.0,6079.0,2761.0,2815.0,4448,4312,12779.0,12264.0,3802.0,4520.0,89.5,0
3953.0,13979.0,4260.0,10084.0,2594.0,3022.0,2954,3684,7524.0,9152.0,121.0,1395.0,89.5,0
5150.0,13144.0,1936.0,3697.0,3944.0,4147.0,5560,6064,15923.0,17835.0,3148.0,3459.0,89.6,0
1563.0,9059.0,1459.0,4521.0,859.0,1621.0,1220,2066,2921.0,5420.0,484.0,1098.0,89.6,0
6632.0,15816.0,2653.0,5350.0,1570.0,2112.0,2329,2964,6564.0,7795.0,1789.0,1567.0,89.6,0
6343.0,17355.0,2995.0,6808.0,2856.0,3357.0,3959,4449,12427.0,14127.0,1207.0,2343.0,89.7,0
6927.0,19849.0,4102.0,7378.0,2313.0,2757.0,3141,3406,8589.0,8664.0,1401.0,2740.0,89.8,0
206719.0,312192.0,42846.0,65825.0,509.0,500.0,83,106,101623.0,88564.0,61534.0,54751.0,89.8,0
1129.0,4517.0,1065.0,4204.0,2371.0,2692.0,2856,3189,8163.0,9289.0,424.0,1223.0,89.8,0
8883.0,19824.0,8024.0,13322.0,1338.0,1606.0,4218,4673,10813.0,11406.0,3613.0,4083.0,89.9,0
2213.0,7316.0,1764.0,4159.0,2132.0,2447.0,2863,3327,8054.0,9305.0,9.0,1500.0,89.9,0
391847.0,523052.0,247030.0,366240.0,1260.0,1390.0,248,178,257902.0,217904.0,101942.0,95976.0,90.0,0
16386.0,28813.0,2767.0,5027.0,4587.0,4911.0,6812,7152,20119.0,21137.0,1733.0,4578.0,90.0,0
6004.0,12277.0,1215.0,3094.0,1580.0,1678.0,2202,2550,6537.0,7082.0,843.0,831.0,90.1,0
57627.0,84912.0,10364.0,17459.0,500.0,437.0,0,44,66156.0,61730.0,47953.0,47569.0,90.1,0
1673.0,7392.0,741.0,2624.0,1842.0,2822.0,2571,3818,5937.0,8495.0,652.0,759.0,90.2,0
56054.0,80812.0,12807.0,18542.0,2669.0,2928.0,5360,5367,14899.0,15111.0,3856.0,5411.0,90.2,0
14952.0,20992.0,3395.0,5709.0,4145.0,4229.0,4482,5118,10850.0,11554.0,681.0,1664.0,90.3,0
1570.0,5748.0,425.0,1978.0,302.0,164.0,400,279,16691.0,14664.0,6368.0,7412.0,90.3,0
4807.0,10207.0,284.0,1893.0,55.0,17.0,292,204,13898.0,14016.0,4933.0,4914.0,90.3,0
803266.0,558044.0,477914.0,481445.0,15826.0,7170.0,228513,100166,1889090.0,789574.0,1495470.0,650129.0,90.3,0
2487.0,5552.0,0.0,1682.0,17.0,0.0,81,40,6617.0,5072.0,5164.0,5023.0,90.3,0
715.0,4016.0,1256.0,4508.0,1435.0,2511.0,2025,3718,5306.0,9582.0,272.0,873.0,90.3,0
22364.0,46026.0,6210.0,12424.0,3476.0,3999.0,5235,5677,16312.0,16873.0,2406.0,3445.0,90.4,0
61241.0,104076.0,2487.0,5824.0,378.0,274.0,68,82,45552.0,44778.0,15458.0,32101.0,90.4,0
130769.0,206527.0,32626.0,50302.0,490.0,326.0,361,175,95545.0,91964.0,61896.0,79175.0,90.4,0
7104.0,18188.0,1577.0,3103.0,4276.0,4494.0,6561,7662,17286.0,20441.0,0.0,1218.0,90.4,0
171302.0,245437.0,20420.0,31375.0,240.0,239.0,314,190,206970.0,180453.0,65763.0,79918.0,90.5,0
1649.0,7020.0,286.0,1049.0,136.0,23.0,175,90,3987.0,5690.0,460.0,1106.0,90.5,0
1748.0,9067.0,822.0,3944.0,110.0,0.0,109,4,7588.0,20128.0,43979.0,118679.0,90.5,0
460538.0,591980.0,57288.0,88050.0,1096.0,916.0,400,259,667949.0,553245.0,225997.0,243123.0,90.5,0
6167.0,15184.0,2324.0,5479.0,1656.0,1908.0,2994,3414,8672.0,9804.0,1290.0,2233.0,90.6,0
37520.0,48839.0,9736.0,15995.0,412.0,340.0,0,0,33038.0,30569.0,38889.0,31289.0,90.6,-1
281553.0,404101.0,38804.0,58959.0,689.0,335.0,355,184,348677.0,293373.0,162925.0,150814.0,90.6,0
1639.0,7853.0,1301.0,4087.0,1683.0,2936.0,2658,5234,6511.0,12591.0,0.0,222.0,90.7,0
27734.0,45123.0,3675.0,6473.0,355.0,413.0,292,194,31496.0,28524.0,17677.0,21202.0,90.8,0
30947.0,45032.0,3153.0,3595.0,421.0,314.0,0,3,38983.0,38430.0,16114.0,28889.0,90.8,0
25943.0,39068.0,2044.0,2952.0,6416.0,6168.0,8878,8594,22773.0,22190.0,6081.0,5370.0,90.9,0
13663.0,29099.0,3620.0,7221.0,5260.0,5711.0,7272,7859,18616.0,19839.0,2582.0,4967.0,90.9,0
14497.0,39569.0,1956.0,3137.0,3412.0,3836.0,5016,5385,12810.0,14628.0,1375.0,1974.0,90.9,0
67173.0,104785.0,25537.0,40698.0,305.0,331.0,204,111,72956.0,66800.0,59889.0,61336.0,91.0,0
13157.0,20438.0,3554.0,6262.0,3023.0,3142.0,4630,4631,13197.0,12343.0,969.0,2430.0,91.0,0
845.0,2643.0,0.0,1330.0,152.0,44.0,308,202,7798.0,8871.0,3007.0,4102.0,91.0,0
2448.0,11518.0,331.0,1372.0,204.0,99.0,92,5,3632.0,4927.0,1222.0,2199.0,91.0,0
905240.0,1026650.0,76716.0,94451.0,6944.0,5879.0,43119,36846,654809.0,510808.0,476855.0,376882.0,91.0,0
22705.0,34424.0,856.0,2657.0,127.0,134.0,153,141,27687.0,27050.0,6298.0,13765.0,91.1,0
662592.0,815325.0,1924640.0,2550710.0,3804.0,2022.0,187,238,274305.0,215114.0,106324.0,94007.0,91.1,0
2490.0,15976.0,0.0,2245.0,623.0,2051.0,981,2745,2370.0,7165.0,702.0,1822.0,91.1,0
3318.0,15815.0,805.0,3673.0,1867.0,3124.0,2290,3601,5977.0,9668.0,114.0,234.0,91.1,0
10564.0,22661.0,2967.0,5206.0,3330.0,3200.0,4501,4632,13094.0,13550.0,773.0,2426.0,91.2,0
2061.0,8876.0,0.0,0.0,158.0,110.0,203,115,11656.0,14861.0,2152.0,2968.0,91.2,0
1675.0,9878.0,209.0,899.0,133.0,0.0,121,3,2165.0,4613.0,2294.0,4131.0,91.2,0
2340.0,14516.0,87.0,725.0,165.0,94.0,200,147,3652.0,9127.0,62417.0,174263.0,91.2,0
435339.0,505710.0,65428.0,84204.0,6259.0,5225.0,321,466,1749450.0,1385340.0,1200980.0,917771.0,91.2,0
799.0,5188.0,15.0,1012.0,140.0,11.0,140,58,2336.0,6397.0,1567.0,4408.0,91.2,0
3583.0,16868.0,1191.0,4159.0,2275.0,3923.0,2146,4210,4840.0,8975.0,1293.0,1882.0,91.3,0
61788.0,84481.0,32243.0,50868.0,185.0,198.0,368,274,49691.0,44332.0,30969.0,37756.0,91.3,0
21768.0,27708.0,2861.0,2638.0,4550.0,4711.0,6083,5661,15234.0,13717.0,3326.0,1863.0,91.4,0
79588.0,127127.0,9144.0,12457.0,436.0,340.0,0,74,35632.0,32192.0,32062.0,31142.0,91.4,0
2499.0,13423.0,908.0,5019.0,95.0,0.0,70,0,2142.0,4757.0,11026.0,21173.0,91.5,-1
21433.0,42368.0,9755.0,16371.0,101.0,90.0,0,35,31526.0,31222.0,13618.0,20809.0,91.5,0
5872.0,12683.0,2039.0,4646.0,3532.0,3851.0,4949,5564,13811.0,15340.0,3080.0,4784.0,91.5,0
55123.0,64674.0,25109.0,37883.0,370.0,533.0,38,86,54724.0,53399.0,38204.0,36475.0,91.5,0
15413.0,29661.0,2186.0,4630.0,6714.0,7437.0,7764,8169,18802.0,19551.0,4059.0,3768.0,91.5,0
8083.0,25045.0,2059.0,6554.0,4915.0,6058.0,6387,8088,15329.0,18722.0,1483.0,3042.0,91.6,0
6479.0,10907.0,894.0,2197.0,314.0,1373.0,494,1426,1535.0,4485.0,323.0,256.0,91.6,0
18938.0,32390.0,2118.0,4531.0,2444.0,2526.0,6007,6332,15494.0,16566.0,3102.0,6031.0,91.6,0
2167.0,9840.0,314.0,3064.0,2103.0,4798.0,2534,5560,5561.0,12689.0,208.0,526.0,91.6,0
1446.0,9095.0,835.0,3734.0,3605.0,9500.0,7549,20272,13494.0,32552.0,2923.0,7089.0,91.6,0
18568.0,24683.0,1822.0,3520.0,3223.0,3429.0,4218,4223,11972.0,11787.0,3864.0,3911.0,91.6,0
733.0,3698.0,336.0,1415.0,1115.0,1966.0,1469,2671,3479.0,5643.0,498.0,814.0,91.6,0
2303.0,7267.0,647.0,2350.0,2413.0,2981.0,3740,4574,10180.0,12980.0,1386.0,3420.0,91.7,0
13272.0,31045.0,3158.0,6753.0,162.0,181.0,185,169,24066.0,26025.0,5699.0,14391.0,91.8,0
56858.0,66223.0,45456.0,68593.0,396.0,156.0,229,141,62828.0,58875.0,44805.0,44605.0,91.9,0
7719.0,14247.0,2042.0,3314.0,1577.0,1597.0,2480,2606,8390.0,9326.0,2465.0,3034.0,91.9,0
3260.0,11109.0,621.0,1778.0,160.0,143.0,106,0,3096.0,4934.0,1044.0,1167.0,91.9,-1
4805.0,11036.0,786.0,1565.0,154.0,101.0,45,0,3062.0,4491.0,883.0,1077.0,91.9,-1
1067160.0,1308420.0,324457.0,396569.0,4967.0,3506.0,482,334,415468.0,328196.0,225975.0,186901.0,91.9,0
67168.0,102361.0,16545.0,26610.0,417.0,232.0,64,81,84922.0,79624.0,58375.0,57977.0,91.9,0
2002.0,11306.0,501.0,1909.0,925.0,1550.0,1511,2628,4469.0,8059.0,62.0,264.0,92.0,0
15566.0,16980.0,1150.0,2063.0,3146.0,3172.0,5019,5397,14096.0,14919.0,2125.0,3310.0,92.0,0
1866.0,7249.0,549.0,2574.0,1184.0,1819.0,1540,2542,4363.0,7505.0,486.0,1398.0,92.1,0
12665.0,31532.0,1680.0,5072.0,6613.0,7465.0,8942,9882,24392.0,27304.0,3387.0,4968.0,92.1,0
11778.0,27398.0,2228.0,3700.0,2886.0,3148.0,3377,3314,8702.0,8118.0,448.0,1748.0,92.1,0
6174.0,9775.0,1471.0,3234.0,734.0,1945.0,719,2531,2802.0,8600.0,127.0,386.0,92.1,0
389128.0,559915.0,86461.0,125998.0,2551.0,1821.0,772,332,173603.0,142379.0,107801.0,90830.0,92.1,0
1985.0,8836.0,0.0,640.0,263.0,225.0,98,0,2655.0,4342.0,1226.0,1434.0,92.2,-1
206633.0,165100.0,13188.0,12615.0,1073.0,590.0,184,141,766771.0,427099.0,375381.0,237508.0,92.2,0
1338.0,6478.0,350.0,1441.0,1016.0,2374.0,1292,3182,3484.0,7989.0,595.0,1323.0,92.2,0
476.0,2417.0,99.0,532.0,115.0,0.0,163,70,2472.0,4061.0,2611.0,4367.0,92.3,0
1364.0,7160.0,345.0,1355.0,127.0,2.0,199,119,5425.0,10604.0,3887.0,6245.0,92.3,0
3262.0,6452.0,375.0,1778.0,209.0,126.0,264,191,55760.0,57992.0,10231.0,8269.0,92.3,0
5560.0,10157.0,839.0,1630.0,236.0,128.0,376,254,8792.0,6573.0,16704.0,16253.0,92.3,0
716.0,3165.0,346.0,2176.0,119.0,18.0,140,64,5704.0,9257.0,24561.0,38287.0,92.3,0
1312430.0,1323120.0,251380.0,321504.0,15607.0,10804.0,2271,1384,4994830.0,2854770.0,2646610.0,1414980.0,92.3,0
9098.0,16885.0,1110.0,2181.0,11.0,76.0,311,153,8523.0,5563.0,13271.0,7687.0,92.3,0
464467.0,620723.0,309535.0,441762.0,5636.0,4462.0,696,681,360864.0,305771.0,154267.0,123105.0,92.3,0
2025.0,12707.0,681.0,2528.0,1457.0,3091.0,1966,4248,5722.0,12588.0,744.0,1726.0,92.4,0
2307.0,12600.0,657.0,3043.0,466.0,1482.0,556,1990,1460.0,5798.0,284.0,372.0,92.4,0
6264.0,15251.0,2710.0,4116.0,2491.0,2512.0,3605,3510,9220.0,8332.0,2158.0,1885.0,92.4,0
4905.0,12610.0,1507.0,3994.0,3711.0,4882.0,5338,6827,12581.0,15757.0,728.0,3215.0,92.4,0
15890.0,34411.0,2907.0,4740.0,299.0,233.0,131,59,23581.0,24488.0,8055.0,15881.0,92.4,0
281114.0,418608.0,156039.0,230933.0,1187.0,921.0,275,172,112684.0,99242.0,51611.0,47591.0,92.5,0
1840.0,5615.0,739.0,2516.0,62.0,69.0,80,2,3731.0,11914.0,13571.0,27560.0,92.6,0
99029.0,153359.0,1661.0,2727.0,67.0,263.0,111,108,148048.0,131430.0,39140.0,44283.0,92.6,0
87857.0,143309.0,203783.0,312182.0,5040.0,4365.0,8464,8023,19539.0,19140.0,7659.0,6573.0,92.7,0
27461.0,61827.0,4241.0,5754.0,275.0,157.0,24,27,23426.0,22765.0,16830.0,19138.0,92.7,0
22960.0,39989.0,1776.0,2868.0,328.0,127.0,193,129,32640.0,29079.0,18196.0,22781.0,92.8,0
12001.0,16242.0,2013.0,4047.0,4652.0,4873.0,7439,7570,20385.0,20497.0,4506.0,4643.0,92.8,0
15182.0,31159.0,2439.0,5536.0,2645.0,2676.0,6460,7129,16960.0,18023.0,5042.0,5003.0,92.9,0
11428.0,18010.0,1838.0,4378.0,1063.0,1149.0,1941,1949,5013.0,4549.0,670.0,1612.0,93.0,0
3967.0,14072.0,2689.0,7499.0,2066.0,2532.0,3438,4435,8876.0,11434.0,764.0,1551.0,93.0,0
159947.0,227163.0,58318.0,85822.0,4.0,210.0,531,199,136212.0,112775.0,45998.0,47027.0,93.0,0
10197.0,20586.0,1510.0,2597.0,2380.0,3294.0,2951,3937,7967.0,11639.0,3010.0,2239.0,93.0,0
49544.0,56949.0,22493.0,33997.0,553.0,329.0,0,40,47007.0,45272.0,45629.0,36735.0,93.1,0
21821.0,34798.0,6069.0,11637.0,828.0,705.0,215,54,16537.0,15096.0,6473.0,12518.0,93.1,0
3981.0,14806.0,156.0,1063.0,2142.0,4180.0,2737,6032,6727.0,15860.0,0.0,187.0,93.2,0
41440.0,65532.0,3455.0,5340.0,261.0,158.0,190,83,50518.0,46891.0,28913.0,36393.0,93.3,0
13073.0,23302.0,818.0,2701.0,185.0,134.0,215,144,15951.0,17367.0,7681.0,13383.0,93.4,0
11327.0,19716.0,2531.0,3990.0,3810.0,4464.0,5339,6232,14069.0,16394.0,2675.0,2693.0,93.4,0
12409.0,22420.0,3865.0,4833.0,1821.0,2277.0,1914,3330,6067.0,9536.0,2964.0,2768.0,93.4,0
10102.0,26539.0,1436.0,3991.0,2555.0,2728.0,3475,3685,9183.0,10510.0,1763.0,2381.0,93.5,0
7961.0,11527.0,2782.0,2939.0,2041.0,2241.0,3156,3172,8618.0,8584.0,1600.0,2153.0,93.5,0
20375.0,36378.0,12570.0,17466.0,227.0,218.0,193,92,8347.0,7691.0,1456.0,3599.0,93.6,0
2322.0,10626.0,988.0,3985.0,847.0,1088.0,1350,1795,3417.0,4674.0,138.0,52.0,93.6,0
10153.0,20489.0,5170.0,9069.0,4376.0,4375.0,5303,5160,13544.0,12676.0,3174.0,2937.0,93.6,0
12522.0,21743.0,2035.0,3691.0,4547.0,5033.0,6059,6896,15663.0,16271.0,3817.0,3240.0,93.7,0
7287.0,16066.0,3805.0,7131.0,8502.0,9406.0,8758,9172,21562.0,21874.0,2186.0,2829.0,93.8,0
9464.0,22090.0,3615.0,5443.0,3533.0,3922.0,4473,4741,14151.0,14736.0,2224.0,2664.0,93.9,0
49838.0,93856.0,10826.0,16993.0,372.0,213.0,209,138,55143.0,48451.0,48114.0,38949.0,93.9,0
955822.0,1034700.0,2447340.0,3392500.0,3536.0,2541.0,679,506,249909.0,212992.0,142629.0,121384.0,93.9,0
7776.0,20598.0,2616.0,6279.0,3810.0,4558.0,5183,5716,12557.0,12980.0,0.0,1044.0,94.0,0
166760.0,242916.0,4605.0,5838.0,128.0,160.0,288,170,181728.0,155096.0,79515.0,71349.0,94.0,0
8756.0,25405.0,2926.0,5568.0,3760.0,4101.0,5473,6050,15333.0,15933.0,2073.0,2564.0,94.0,0
911.0,5467.0,405.0,2302.0,1042.0,2746.0,1175,3488,3269.0,9635.0,605.0,2451.0,94.0,0
4401.0,12749.0,1138.0,3480.0,2062.0,4510.0,2132,5123,6009.0,13523.0,1062.0,2179.0,94.0,0
6076.0,9173.0,1421.0,3551.0,725.0,1904.0,1049,2279,2982.0,5640.0,2094.0,1589.0,94.1,0
2304.0,8970.0,731.0,3327.0,2525.0,5428.0,3424,7031,8150.0,19826.0,278.0,768.0,94.1,0
18433.0,27552.0,3573.0,4478.0,7110.0,7201.0,8107,8636,23634.0,24262.0,3606.0,4084.0,94.1,0
5721.0,14327.0,1122.0,3003.0,2151.0,2125.0,3832,4013,11773.0,12541.0,2826.0,3919.0,94.1,0
10746.0,22621.0,2126.0,4019.0,5251.0,5856.0,6782,7427,17665.0,18931.0,3750.0,3271.0,94.1,0
8191.0,13536.0,2777.0,5672.0,1368.0,1602.0,1429,1455,4836.0,4831.0,658.0,677.0,94.1,0
254534.0,338645.0,26256.0,39608.0,336.0,587.0,0,138,199707.0,181606.0,164875.0,155658.0,94.1,0
26376.0,44923.0,32279.0,57003.0,1508.0,1553.0,3520,3608,9708.0,9873.0,3139.0,3901.0,94.1,0
9614.0,22745.0,1242.0,3195.0,2214.0,2406.0,3329,3676,8945.0,10504.0,734.0,1783.0,94.2,0
4304.0,14574.0,1809.0,4622.0,2536.0,3331.0,3775,4607,10383.0,11971.0,1240.0,3027.0,94.2,0
4038.0,9634.0,339.0,3601.0,1547.0,1642.0,2319,2654,6814.0,8734.0,811.0,1317.0,94.2,0
2136.0,11448.0,1869.0,7027.0,1070.0,1515.0,2206,3227,5774.0,8568.0,661.0,1339.0,94.2,0
13628.0,25565.0,3961.0,8036.0,548.0,394.0,231,172,17681.0,19640.0,6163.0,14923.0,94.2,0
346963.0,353013.0,56359.0,71437.0,1404.0,1039.0,0,111,634452.0,427515.0,289187.0,210422.0,94.3,0
3280.0,7255.0,0.0,3464.0,14.0,0.0,139,39,2430.0,4773.0,19623.0,23294.0,94.3,0
23572.0,48320.0,5065.0,9523.0,8.0,29.0,237,86,29354.0,30102.0,9845.0,20648.0,94.3,0
10408.0,22561.0,975.0,2510.0,4094.0,5462.0,5048,6151,14466.0,17388.0,3014.0,2328.0,94.3,0
14982.0,38638.0,4646.0,8520.0,35.0,0.0,0,0,24679.0,26335.0,7771.0,17891.0,94.3,-1
1326.0,6627.0,542.0,3262.0,1223.0,2103.0,1586,2853,4195.0,7209.0,909.0,1502.0,94.4,0
4538.0,9288.0,1611.0,3515.0,6350.0,6901.0,6920,7385,16037.0,16807.0,921.0,1614.0,94.5,0
22845.0,37696.0,0.0,4927.0,336.0,173.0,257,111,22060.0,20651.0,19100.0,16529.0,94.5,0
