FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
1308.0,8198.0,1035.0,4348.0,970.0,2162.0,1638,3433,4189.0,8687.0,453.0,628.0,279.0,0,-256701.69772493845,26255.801605874876
7715.0,12929.0,1014.0,2256.0,9876.0,10722.0,9773,10473,4907.0,5172.0,2180.0,2041.0,279.0,0,-252836.3708011592,25181.619969387462
68490.0,87978.0,40289.0,56875.0,1151.0,822.0,0,88,73375.0,65469.0,55699.0,51923.0,279.1,0,-140567.86694128253,-12234.06039466814
325007.0,433391.0,16470.0,23435.0,637.0,559.0,5016,4724,159936.0,139543.0,151038.0,130611.0,279.1,0,39975.48760711573,-116405.60624060185
4873.0,16437.0,1053.0,2916.0,1454.0,1776.0,2048,2515,6713.0,8007.0,386.0,1899.0,279.3,0,-253839.5218141545,24848.906625665124
2225.0,13079.0,410.0,1334.0,986.0,2226.0,1363,3464,4484.0,11017.0,1170.0,2256.0,279.4,0,-256059.5426815489,25191.865522102016
39866.0,47193.0,4998.0,9909.0,430.0,212.0,348,123,35334.0,33827.0,32398.0,28514.0,279.6,0,-206352.44625113608,-3786.872539545581
2134.0,7701.0,1119.0,3340.0,2154.0,2890.0,2658,3608,7301.0,9727.0,605.0,1367.0,279.7,0,-254599.49709105768,24413.73435530813
8243.0,16409.0,1584.0,2811.0,2883.0,2854.0,4527,4428,12754.0,13243.0,1325.0,3099.0,279.8,0,-248591.6935632201,21368.2751442589
9991.0,16773.0,1859.0,3637.0,2878.0,2728.0,4024,4186,11150.0,11001.0,2733.0,2324.0,279.9,0,-248061.06284445163,22068.487991283822
2122.0,7769.0,1230.0,3868.0,2781.0,3631.0,3330,4553,8180.0,11425.0,723.0,1576.0,280.0,0,-254016.98729772717,23910.87730393009
178174.0,257499.0,19206.0,28721.0,406.0,433.0,13,56,109526.0,95563.0,108423.0,93263.0,280.1,0,-64899.1510615937,-69781.44228970369
65135.0,98293.0,7072.0,9895.0,385.0,302.0,295,122,66691.0,61719.0,46257.0,46034.0,280.2,0,-171203.04066905973,-27070.321107424297
4653.0,14883.0,1210.0,3347.0,1807.0,1843.0,4100,4336,12825.0,13366.0,3113.0,4786.0,280.2,0,-249284.8268703784,19962.357996358227
47611.0,61902.0,11063.0,19212.0,320.0,122.0,0,21,47556.0,43544.0,38514.0,36107.0,280.3,0,-189725.34864366704,-9680.264237347586
12216.0,17974.0,2174.0,3556.0,294.0,187.0,0,58,11282.0,11755.0,2140.0,1455.0,280.4,0,-247278.2044553047,22680.561364009096
36830.0,56744.0,5110.0,8677.0,155.0,97.0,68,85,50924.0,48143.0,28241.0,41658.0,280.5,0,-199480.8678761868,-12669.745450035352
65289.0,98505.0,3966.0,7245.0,1335.0,1023.0,501,265,62085.0,60040.0,52219.0,51959.0,280.6,0,-172153.70205888513,-29809.66301431003
29505.0,45394.0,2416.0,4373.0,448.0,216.0,275,166,20856.0,19084.0,11549.0,19784.0,280.6,0,-228936.7823903466,11943.197910925895
2738.0,15641.0,1709.0,6078.0,2334.0,3868.0,3209,5354,6873.0,11415.0,343.0,1516.0,280.6,0,-254268.8163509369,25182.846205397065
2397.0,10375.0,681.0,2144.0,952.0,1319.0,1413,1902,3161.0,4299.0,1392.0,1903.0,280.7,0,-256434.863172004,26095.694364906667
21542.0,35810.0,4905.0,8817.0,494.0,288.0,23,65,29591.0,29406.0,27767.0,24879.0,280.7,0,-219020.9875094748,1002.0092412620652
2516.0,8496.0,930.0,3674.0,2302.0,2973.0,3140,4053,7264.0,9231.0,107.0,653.0,280.7,0,-254888.7781047813,24613.40053380656
25239.0,39809.0,6042.0,10150.0,260.0,307.0,213,139,26437.0,24878.0,23036.0,23630.0,280.8,0,-220427.26061109712,5867.485502270261
8254.0,25676.0,1646.0,3916.0,4429.0,5050.0,6528,7799,18270.0,21857.0,2269.0,4535.0,280.9,0,-245221.53930234496,17684.452928079038
3803.0,11790.0,1618.0,3978.0,2361.0,3141.0,3733,5256,10328.0,14333.0,2470.0,3716.0,281.2,0,-251014.27325886465,22036.10990016738
1769.0,6658.0,1702.0,5098.0,2005.0,3033.0,3302,5129,7864.0,12020.0,179.0,1196.0,281.3,0,-254287.9205035696,24678.109275085848
6882.0,14865.0,2133.0,4505.0,4207.0,4271.0,5897,6145,15944.0,17831.0,2272.0,2681.0,281.4,0,-246889.85107459585,19525.89523692272
5041.0,11111.0,2221.0,3926.0,2530.0,2732.0,2926,3356,9279.0,9606.0,767.0,1087.0,281.5,0,-251717.87816559183,24146.00376771879
15376.0,30195.0,2052.0,3101.0,6380.0,6273.0,9416,9181,27885.0,25054.0,6236.0,5787.0,281.5,0,-235561.61648818885,10979.600237371416
5943.0,11945.0,1864.0,3068.0,3186.0,3337.0,4486,4699,12032.0,11668.0,3063.0,1898.0,281.5,0,-249183.9907275737,21307.73758862696
10691.0,19007.0,4238.0,6770.0,4559.0,4802.0,6034,6515,17213.0,17577.0,2091.0,3842.0,281.6,0,-243271.54426481447,20362.342057307964
8544.0,11665.0,2761.0,2443.0,5435.0,5359.0,6744,6478,17350.0,14938.0,4826.0,2977.0,281.6,0,-244056.70062769105,18136.16032332892
23218.0,34434.0,9907.0,16128.0,254.0,115.0,105,91,29459.0,27122.0,25187.0,24484.0,281.6,0,-216281.922049716,5752.090088534056
137741.0,192878.0,23657.0,32502.0,645.0,274.0,0,2,139124.0,121668.0,49951.0,48607.0,281.6,0,-93623.44117254548,-55547.91950945018
46146.0,75550.0,15383.0,22684.0,246.0,144.0,474,240,49074.0,45010.0,35984.0,28535.0,281.7,0,-188928.53117802495,-5604.628333969533
46100.0,71071.0,14928.0,21367.0,409.0,311.0,231,148,60209.0,56449.0,42626.0,41193.0,281.7,0,-179199.02663060365,-16614.02459554147
28500.0,45224.0,8447.0,13280.0,0.0,33.0,304,268,37525.0,35725.0,31382.0,32838.0,281.9,0,-207391.18692231952,-3250.4394567626005
52514.0,70528.0,16144.0,23351.0,3808.0,3452.0,5222,4782,14852.0,12331.0,4767.0,1870.0,281.9,0,-219170.3118554748,30969.619457178676
2031.0,8404.0,0.0,1819.0,272.0,186.0,159,83,2093.0,6299.0,16358.0,34245.0,282.1,0,-246760.95742532305,15970.713961008234
44296.0,65231.0,3802.0,6633.0,1303.0,1179.0,428,188,58799.0,56626.0,28769.0,42544.0,282.1,0,-193072.25186904828,-18083.187279047128
11767.0,18129.0,4035.0,7927.0,6083.0,6216.0,9173,9725,26012.0,27264.0,6991.0,5582.0,282.1,0,-236400.0176654028,12988.386164689697
5752.0,14894.0,87.0,1328.0,3506.0,3911.0,4406,4790,10507.0,11603.0,906.0,1822.0,282.1,0,-252024.20896243583,21832.885996657053
26530.0,39476.0,10783.0,17094.0,339.0,177.0,0,30,41178.0,41295.0,29110.0,25453.0,282.1,0,-206886.59465986892,-1925.457243210349
7212.0,13596.0,1489.0,3820.0,4358.0,4705.0,6383,6779,18469.0,18312.0,3479.0,4385.0,282.2,0,-245186.11911168267,16935.348802170454
5148.0,12028.0,2758.0,4817.0,2917.0,3067.0,3611,3757,9995.0,10816.0,399.0,1453.0,282.3,0,-251064.655796612,24219.5550145023
57414.0,83807.0,13373.0,21900.0,107.0,98.0,338,175,57633.0,51165.0,47873.0,42480.0,282.3,0,-174635.277666429,-18066.725058415697
18257.0,47542.0,3300.0,6520.0,7883.0,7768.0,8882,9268,21514.0,21914.0,1857.0,3058.0,282.4,0,-238893.14543018537,17764.892304100184
3065.0,12751.0,741.0,2032.0,191.0,111.0,222,118,4553.0,5059.0,12592.0,11710.0,282.5,0,-249524.16183074983,19514.93870364611
1144.0,7422.0,892.0,3691.0,98.0,0.0,216,192,5722.0,11985.0,7323.0,14701.0,282.5,0,-251269.3109767592,20672.28623695107
983.0,3094.0,1076.0,3388.0,188.0,184.0,181,172,29795.0,39098.0,18966.0,18787.0,282.5,0,-234075.99351562947,1726.9818949370492
1157.0,7316.0,490.0,2796.0,240.0,234.0,187,107,20172.0,41071.0,7645.0,16025.0,282.5,0,-244051.8286637362,11845.86814230663
1132.0,3649.0,557.0,2029.0,74.0,29.0,191,96,4685.0,4770.0,29528.0,31032.0,282.5,0,-240732.67007786996,9799.018549892136
766.0,3858.0,113.0,750.0,73.0,11.0,207,146,5068.0,6982.0,22284.0,32730.0,282.5,0,-243600.1543496804,12036.699401487482
830.0,4669.0,372.0,3467.0,127.0,0.0,207,108,4367.0,6566.0,23291.0,43263.0,282.5,0,-241776.4186332015,10880.87716350786
1327.0,9501.0,497.0,4237.0,116.0,15.0,213,129,1893.0,4021.0,29792.0,54467.0,282.5,0,-238457.45779638476,8306.798595623655
2099190.0,1219260.0,866726.0,637133.0,112989.0,49514.0,5124,2090,4350520.0,1752340.0,4412790.0,1609200.0,282.5,4,5288313.320221736,-3786300.109658152
2577.0,9572.0,1447.0,5232.0,1582.0,3753.0,1709,3810,5414.0,10791.0,1132.0,2885.0,282.7,0,-254709.89997222097,25334.01469105042
631.0,2317.0,617.0,3725.0,1419.0,3666.0,1949,4115,5376.0,11214.0,585.0,873.0,282.7,0,-256565.0763579253,25170.76760975459
3382.0,19766.0,1366.0,5105.0,1274.0,1977.0,2189,3584,5585.0,9090.0,10.0,1095.0,282.8,0,-255067.1402970672,25902.06166560657
4940.0,9082.0,276.0,1051.0,2431.0,2460.0,3318,3357,9378.0,9461.0,2532.0,2395.0,282.8,0,-252061.7278134223,21834.31573047274
1999.0,5049.0,1105.0,3034.0,3690.0,4948.0,5234,6495,13574.0,16756.0,0.0,782.0,282.8,0,-251880.02518825768,21130.62288599656
516701.0,595384.0,1323450.0,2008420.0,1347.0,1087.0,282,276,144889.0,128975.0,116500.0,107350.0,283.0,0,932338.7482733504,828532.2137111359
28514.0,39482.0,1634.0,4183.0,511.0,305.0,0,84,40111.0,38221.0,29009.0,32802.0,283.0,0,-211431.7148320768,-8487.24081496726
5243.0,14837.0,914.0,3376.0,2260.0,2830.0,3497,4504,9218.0,11815.0,0.0,722.0,283.0,0,-252865.75317093683,23639.789294123053
9305.0,21770.0,1871.0,3841.0,4744.0,4331.0,6289,6007,17858.0,17137.0,1476.0,2202.0,283.2,0,-245521.04407474352,18743.602873227
10197.0,16446.0,3136.0,4896.0,2138.0,1909.0,3434,3329,10897.0,9305.0,3432.0,3017.0,283.5,0,-246904.5674003636,22738.46222816682
3248.0,10755.0,571.0,2511.0,106.0,19.0,102,65,11471.0,12895.0,39.0,1076.0,283.5,0,-252720.8796601086,21981.776404424523
575903.0,666530.0,53137.0,75868.0,2702.0,2664.0,115,348,1186170.0,931645.0,603000.0,491162.0,283.5,0,905593.9305522124,-897798.9770574269
36834.0,49905.0,926.0,1975.0,379.0,256.0,10,72,24708.0,22333.0,21794.0,19846.0,283.5,0,-220956.71907124028,4782.487514713663
26266.0,42320.0,5008.0,8462.0,6510.0,6772.0,10631,10811,30255.0,30700.0,4296.0,7505.0,283.7,0,-228612.939452759,12741.86906258726
38843.0,56704.0,3264.0,5588.0,517.0,401.0,99,139,43905.0,39304.0,42166.0,35622.0,283.7,0,-198695.5480925428,-14861.910928416031
9029.0,15882.0,1847.0,4761.0,3201.0,3426.0,4597,4869,13287.0,14210.0,1839.0,3469.0,283.8,0,-247581.6000692396,21022.041380648174
5633.0,19183.0,2241.0,5253.0,4387.0,5365.0,5742,7062,17446.0,22381.0,600.0,2869.0,283.8,0,-247217.12471498,19357.691815297825
6752.0,14226.0,1972.0,3438.0,2595.0,3002.0,3329,3845,9245.0,10887.0,325.0,1424.0,283.9,0,-251329.37265501212,24205.11913295825
2728.0,11114.0,1620.0,6387.0,3273.0,5361.0,4261,6790,12127.0,19050.0,659.0,2178.0,284.0,0,-251502.8391592552,21903.24393628086
10018.0,10609.0,3568.0,5224.0,2150.0,1854.0,2616,2679,8095.0,8290.0,1693.0,1596.0,284.0,0,-248989.6433048772,25531.463021921736
17688.0,28194.0,3326.0,4040.0,6706.0,6251.0,9842,10250,25439.0,25469.0,3637.0,5956.0,284.0,0,-236026.14616147795,14415.444875155295
3234.0,12554.0,793.0,2526.0,1774.0,3114.0,2565,4286,6776.0,10852.0,296.0,1378.0,284.1,0,-254747.77766143295,24661.001993594946
8285.0,21249.0,4365.0,7625.0,5147.0,5990.0,7681,8304,22189.0,23060.0,1803.0,3722.0,284.2,0,-241827.07503411843,17633.74419145054
1529.0,6581.0,0.0,96.0,136.0,105.0,191,93,3624.0,5809.0,2848.0,3593.0,284.2,0,-256166.4869820862,24510.080493200217
2509.0,12577.0,75.0,392.0,188.0,146.0,98,0,1294.0,4449.0,11073.0,34961.0,284.2,-1,-248909.3504632357,18593.436420659204
379654.0,483975.0,39365.0,58928.0,1194.0,1140.0,70,46,688287.0,576493.0,244058.0,220105.0,284.2,0,388277.31814661087,-449314.4964267965
4341.0,17424.0,1249.0,4463.0,2549.0,3282.0,3427,4452,9375.0,11500.0,486.0,2178.0,284.5,0,-252524.3391288372,23360.695706866987
2770.0,9290.0,1570.0,4270.0,2878.0,3332.0,4368,5443,11380.0,14270.0,1579.0,2416.0,284.6,0,-251487.258041051,21886.215656621305
46010.0,73294.0,5875.0,9209.0,457.0,317.0,125,179,26092.0,23356.0,28843.0,22194.0,284.6,0,-210241.61231501392,4630.566984599482
3688.0,10660.0,1158.0,3279.0,2645.0,3383.0,3263,4191,8487.0,11422.0,2329.0,2347.0,284.7,0,-252527.3077348587,22993.09166470838
1583.0,6450.0,199.0,982.0,620.0,1916.0,763,2372,2117.0,6870.0,141.0,392.0,284.7,0,-258314.4091644573,27029.92712192955
19109.0,32513.0,4990.0,8582.0,3171.0,3349.0,7887,7755,22124.0,21054.0,8204.0,6740.0,284.8,0,-234106.27269960023,15552.090862425375
22436.0,41510.0,7077.0,11838.0,209.0,206.0,172,112,21977.0,21098.0,10806.0,17126.0,285.0,0,-228930.9406262125,14885.802141274517
7351.0,15814.0,492.0,2374.0,2648.0,3066.0,4488,4834,11806.0,12166.0,2248.0,3133.0,285.1,0,-249750.4799073352,20724.040791514264
5761.0,12339.0,1469.0,3218.0,2836.0,2655.0,3405,3555,9144.0,9802.0,1795.0,2564.0,285.3,0,-251346.05356386703,23117.789062754764
3062.0,10312.0,1735.0,4540.0,3135.0,4140.0,4362,5895,11926.0,16156.0,751.0,1848.0,285.8,0,-251406.87774909317,22115.75401540976
15351.0,22417.0,1886.0,3106.0,8505.0,8908.0,10556,11070,27773.0,28737.0,5030.0,6720.0,285.8,0,-236064.08663486995,11302.40266099794
29362.0,54749.0,17287.0,30379.0,308.0,134.0,160,97,41736.0,39200.0,19617.0,32048.0,285.8,0,-204074.4836713446,5507.507052153003
2625.0,6264.0,2667.0,5644.0,4160.0,4372.0,4824,5324,11442.0,12082.0,221.0,378.0,285.8,0,-251650.0044415756,23423.76782674176
3561.0,7758.0,231.0,1133.0,101.0,11.0,275,158,4965.0,5128.0,1301.0,1091.0,285.9,0,-255525.66349052705,24947.510913747632
1323.0,5059.0,108.0,1017.0,116.0,0.0,185,155,3682.0,5704.0,290.0,360.0,285.9,0,-257652.2292966504,26006.913290985143
393072.0,509651.0,39557.0,60564.0,1040.0,824.0,364,114,571572.0,465258.0,227104.0,194715.0,285.9,0,325566.1635987816,-371784.48849949474
40149.0,63095.0,26187.0,46290.0,79.0,156.0,0,0,55608.0,52494.0,44548.0,43974.0,285.9,-1,-175467.04050563724,-7554.648957946691
15462.0,33812.0,3367.0,6876.0,4650.0,4846.0,5663,5983,18190.0,16192.0,3086.0,3927.0,286.0,0,-241017.7097758208,18984.389005054894
31517.0,31953.0,1962.0,2590.0,360.0,278.0,351,145,32070.0,30946.0,21244.0,20708.0,286.1,0,-218883.0468614613,1189.2983860816166
17777.0,22269.0,2298.0,5082.0,6957.0,6534.0,9329,9251,27096.0,26016.0,6178.0,5278.0,286.1,0,-234923.5439547924,11793.535095226092
14374.0,24248.0,2365.0,5130.0,4625.0,4844.0,6535,6764,16361.0,17004.0,4991.0,4372.0,286.2,0,-242179.14678420292,18436.02851200421
3877.0,8949.0,1035.0,3491.0,5269.0,6071.0,5664,6241,14077.0,15559.0,1793.0,1981.0,286.2,0,-250021.4170202392,19981.77500316071
6981.0,18527.0,1946.0,4051.0,3207.0,3376.0,4245,4703,12935.0,14302.0,851.0,3816.0,286.3,0,-248858.557068677,21569.124627493657
1194.0,4092.0,1884.0,6372.0,122.0,1.0,147,61,17213.0,27063.0,5267.0,7137.0,286.4,0,-246880.8597714458,16607.40208872038
2262.0,5717.0,319.0,1507.0,28.0,0.0,223,175,5184.0,5025.0,10839.0,10749.0,286.4,0,-250648.0130698162,19671.359935447
1307820.0,1059100.0,2080440.0,2123840.0,6965.0,3484.0,1758,772,3144590.0,2057520.0,2268520.0,1392130.0,286.4,4,4268130.21233356,-1372736.3225667228
2383.0,10950.0,1098.0,3240.0,2190.0,2799.0,2697,3631,8536.0,11291.0,820.0,2785.0,286.6,0,-253604.05302063088,23437.89292722475
163403.0,241419.0,126877.0,193933.0,4282.0,4564.0,9437,9239,25848.0,25495.0,8042.0,10127.0,286.7,0,-95350.41064014036,104273.25439443706
466001.0,656858.0,166900.0,237742.0,5804.0,4531.0,6169,5713,228043.0,191034.0,145635.0,123234.0,286.8,0,223888.7829055266,-41166.85079323065
15421.0,33943.0,24108.0,45175.0,4086.0,4279.0,5383,5600,15185.0,15814.0,3005.0,4334.0,287.1,0,-229166.8887231351,35135.41160416628
6923.0,11922.0,3465.0,5310.0,2948.0,2797.0,3848,4123,11205.0,9665.0,2509.0,1569.0,287.2,0,-248440.55582053575,23210.95956260361
4115.0,7022.0,2188.0,4497.0,1963.0,1860.0,2944,3191,7640.0,7719.0,1847.0,2026.0,287.2,0,-252354.6141779413,24454.13161006691
7660.0,13574.0,1313.0,2568.0,5172.0,5392.0,6722,6912,19017.0,20226.0,2145.0,3564.0,287.3,0,-245497.47895909316,17172.175816759125
8698.0,14554.0,2157.0,4674.0,4285.0,4424.0,6533,6372,18734.0,18611.0,2517.0,4691.0,287.3,0,-244363.44534915077,17672.983776941124
4053.0,9208.0,853.0,2048.0,3083.0,3112.0,3542,3810,11301.0,10960.0,1652.0,2897.0,287.4,0,-251369.66005766252,21399.763746743185
7981.0,14683.0,4047.0,6171.0,2736.0,2889.0,3757,3929,10246.0,11148.0,1175.0,2058.0,287.5,0,-248572.03642570227,24700.48129663004
5885.0,11970.0,2368.0,4695.0,3019.0,3414.0,4188,4851,13099.0,15538.0,855.0,3229.0,287.5,0,-249035.0865354877,21794.377546399835
24412.0,46632.0,3709.0,7088.0,97.0,74.0,289,109,17819.0,17864.0,10258.0,19404.0,287.6,0,-232230.9658131535,14937.94052750277
9123.0,22662.0,2497.0,4494.0,1909.0,1826.0,3992,4295,12115.0,13150.0,6052.0,5193.0,287.7,0,-245778.5700195105,20192.898123330902
943.0,5234.0,0.0,0.0,128.0,15.0,213,123,4493.0,8543.0,757.0,1063.0,287.8,0,-257182.85795039585,25170.774376024947
1743.0,10600.0,333.0,1544.0,128.0,41.0,128,0,4297.0,9159.0,380.0,877.0,287.8,-1,-256922.44504202984,25727.204358166346
493393.0,616994.0,25259.0,34393.0,1616.0,1123.0,61,133,1093720.0,896150.0,418771.0,363827.0,287.8,0,716442.7681513224,-775887.0068923561
1157.0,4919.0,288.0,1122.0,146.0,38.0,144,59,2703.0,5479.0,1109.0,2045.0,287.8,0,-257509.61075561773,26133.81895031802
2726610.0,1808500.0,1174430.0,962423.0,83255.0,43596.0,699462,363498,7164220.0,3555460.0,6760410.0,2846260.0,287.8,1,8249171.181566888,-6279055.914798568
46415.0,79288.0,20298.0,32941.0,303.0,297.0,336,142,69577.0,62838.0,48058.0,43801.0,287.9,0,-168441.43590328656,-20778.596736704985
10122.0,14553.0,4365.0,10517.0,3389.0,3566.0,4975,5189,17185.0,17132.0,4200.0,3743.0,288.0,0,-242615.66062189147,19587.391307457983
7082.0,11309.0,1258.0,1893.0,3953.0,3755.0,5013,5067,13065.0,12349.0,2751.0,2918.0,288.0,0,-248571.3493374778,20343.719424202733
60055.0,90938.0,30691.0,46337.0,8275.0,8239.0,11961,11814,35809.0,34689.0,9418.0,8264.0,288.1,0,-193591.16273540724,26719.184214956847
2397.0,12779.0,1186.0,3797.0,904.0,2292.0,1022,2307,2516.0,6219.0,834.0,1252.0,288.1,0,-256749.35023655227,27129.703377660346
3336.0,13219.0,1400.0,4053.0,2738.0,5198.0,3108,5818,7103.0,12274.0,1517.0,2115.0,288.1,0,-253555.2636593952,24301.720158553093
8306.0,16449.0,801.0,2443.0,1851.0,4710.0,1975,5286,4388.0,10597.0,503.0,1141.0,288.1,0,-253833.2417719576,26196.335213055707
178218.0,238516.0,19870.0,28308.0,6095.0,4984.0,598,486,261301.0,210292.0,65421.0,55652.0,288.4,0,-12120.643199750775,-133447.75086026863
769.0,4033.0,266.0,2305.0,89.0,25.0,190,116,2950.0,4500.0,778.0,1200.0,288.4,0,-257816.2064255133,26203.484163151
1306.0,8392.0,236.0,1307.0,161.0,189.0,279,398,2313.0,4762.0,24445.0,49023.0,288.4,0,-241365.8400472652,10778.33909892779
573866.0,734354.0,25303.0,33923.0,3047.0,3038.0,39151,34701,309653.0,260145.0,215587.0,181083.0,288.4,0,253235.21722404903,-218040.094367695
4002.0,12578.0,964.0,2122.0,2431.0,2637.0,3217,3619,9619.0,11062.0,842.0,1376.0,288.8,0,-252702.88288767132,22962.49643474679
56577.0,80373.0,4600.0,7876.0,119.0,132.0,16,43,67608.0,62133.0,49773.0,40180.0,289.1,0,-175268.03971359646,-30405.55484494581
5552.0,12518.0,2760.0,5991.0,6567.0,7895.0,8799,9935,20970.0,23518.0,2803.0,4612.0,289.1,0,-244025.006559019,16561.822676304833
2271.0,8941.0,1081.0,4128.0,485.0,717.0,733,1737,2489.0,6261.0,2003.0,3013.0,289.1,0,-256154.55174126624,26363.37947357615
3329.0,8123.0,1234.0,3554.0,650.0,892.0,1520,2543,4737.0,7653.0,1187.0,2376.0,289.1,0,-254936.2310280805,25647.228612633346
9610.0,13324.0,3335.0,5858.0,3976.0,3885.0,5603,5683,14515.0,14248.0,3834.0,2961.0,289.3,0,-245063.30992030783,20618.03937598992
12726.0,27483.0,2367.0,5478.0,4154.0,3780.0,5222,5567,14657.0,14473.0,2362.0,3017.0,289.4,0,-244935.91536498623,20600.69341392296
3317.0,6038.0,1180.0,2670.0,4.0,20.0,112,29,8600.0,9012.0,2157.0,1577.0,289.7,0,-252804.8322199357,23109.27940936508
1969.0,12029.0,156.0,1406.0,157.0,21.0,149,79,5558.0,9739.0,723.0,1521.0,289.7,0,-256087.54957255692,24672.98115739102
2158.0,8420.0,0.0,86.0,272.0,242.0,133,4,2737.0,4833.0,12250.0,23600.0,289.7,0,-249618.32307277547,18644.0424429738
520091.0,639461.0,97769.0,141536.0,1281.0,975.0,261,119,829320.0,684291.0,388995.0,353636.0,289.7,0,629717.4406697864,-559698.3014344088
1500.0,8338.0,1115.0,5980.0,2280.0,3454.0,2581,3994,6666.0,10393.0,1269.0,2065.0,289.8,0,-254802.81703140136,24383.837248475476
8110.0,13817.0,1998.0,4275.0,3499.0,3452.0,4596,4400,15040.0,13547.0,3771.0,2769.0,290.0,0,-246324.45642764337,19375.736901514072
17914.0,27491.0,5580.0,7352.0,5461.0,5048.0,7675,7637,24309.0,25266.0,4734.0,7456.0,290.1,0,-234392.83529420712,16008.044891648797
41455.0,73128.0,4766.0,8677.0,327.0,334.0,191,67,29364.0,26979.0,15529.0,24891.0,290.1,0,-216058.8966206296,6957.814326666401
4288.0,15408.0,1213.0,2566.0,1197.0,1225.0,1993,2410,5929.0,7366.0,1369.0,1547.0,290.5,0,-254023.15130477728,25020.644685482017
5644.0,15296.0,2569.0,6071.0,2050.0,2305.0,2334,2584,8882.0,10295.0,2330.0,2265.0,290.6,0,-250652.6593058683,23849.731574217112
4675.0,7045.0,1651.0,5457.0,1472.0,1605.0,2536,2561,7376.0,7861.0,1263.0,1077.0,290.7,0,-252981.0480323957,24617.43592629254
2086.0,9671.0,1249.0,2758.0,1664.0,2296.0,2582,3940,7558.0,10758.0,1036.0,1830.0,291.0,0,-254169.41053594832,24119.854295742985
2930.0,7859.0,456.0,2390.0,895.0,1650.0,796,2469,2632.0,6974.0,609.0,999.0,291.0,0,-257073.97298737743,26703.592232468935
30238.0,50431.0,6814.0,10932.0,2720.0,2593.0,475,371,40344.0,36080.0,30818.0,33105.0,291.2,0,-206521.0860232903,-5724.797675143298
1392.0,8453.0,1326.0,4979.0,1821.0,4157.0,2007,4612,5151.0,11122.0,643.0,1061.0,291.3,0,-255861.4319002211,25778.254247720248
1819.0,7745.0,896.0,3027.0,1866.0,4196.0,1969,4601,5200.0,11131.0,278.0,218.0,291.3,0,-256212.6380692173,25726.075678043388
8972.0,17874.0,2248.0,4416.0,8043.0,9028.0,9851,10546,23074.0,25946.0,2414.0,3220.0,291.4,0,-242291.858521716,15483.460393175545
51308.0,75110.0,1112.0,3572.0,291.0,223.0,520,151,55275.0,52710.0,51793.0,44738.0,291.4,0,-184242.91573256243,-27435.69745163869
69974.0,114846.0,9931.0,15505.0,409.0,420.0,223,133,36984.0,34539.0,23272.0,25025.0,291.4,0,-194382.84458188387,4229.368039308425
5484.0,11779.0,2483.0,5822.0,1955.0,2064.0,2765,3122,7937.0,8569.0,828.0,1661.0,291.5,0,-251926.45156588295,25017.501658817226
18412.0,20967.0,2840.0,4738.0,2371.0,2372.0,6901,6732,17350.0,16737.0,4726.0,5899.0,291.5,0,-239641.1396323201,18296.109740515312
1259.0,7215.0,0.0,0.0,204.0,271.0,165,97,1405.0,5314.0,9656.0,28330.0,291.7,0,-250961.5190531553,19843.55440151257
66327.0,101312.0,7309.0,13243.0,372.0,301.0,140,124,66645.0,61057.0,43474.0,46211.0,291.7,0,-171672.76694470076,-25698.152523921355
2314.0,8999.0,5630.0,14180.0,128.0,44.0,128,74,27807.0,32317.0,50598.0,55445.0,291.7,0,-213536.4498326437,-11588.259107050852
558.0,2956.0,5182.0,18427.0,186.0,98.0,191,86,18583.0,32193.0,20588.0,34496.0,291.7,0,-234154.4679106264,8325.69916497801
2553310.0,1850400.0,3532960.0,3158070.0,7587.0,3697.0,2493,1237,3568560.0,1951650.0,2184020.0,1099880.0,291.7,4,5835590.780222445,-476726.231873758
1776.0,10068.0,1163.0,5474.0,2881.0,4615.0,4022,6489,9600.0,15065.0,0.0,1257.0,291.8,0,-253830.9754967611,23374.990544222124
370713.0,514501.0,26599.0,39032.0,1924.0,1668.0,488,269,249822.0,209901.0,154045.0,144609.0,292.0,0,112629.20830521398,-161648.61261893585
21934.0,36494.0,7192.0,11555.0,100.0,158.0,73,133,30530.0,29298.0,20192.0,26101.0,292.1,0,-219757.47081312217,5055.238914437152
110123.0,151099.0,10850.0,18357.0,822.0,371.0,626,159,77429.0,69275.0,72271.0,54822.0,292.2,0,-133681.62682056875,-40471.17640590982
2657.0,15174.0,1067.0,4403.0,2827.0,4585.0,3545,5812,9391.0,15675.0,0.0,327.0,292.6,0,-253781.2654532327,23584.29066172774
141475.0,198092.0,14736.0,21925.0,560.0,244.0,218,154,167460.0,148460.0,65109.0,66880.0,292.9,0,-75081.37381103821,-86337.86740162574
1108.0,4039.0,2384.0,5626.0,221.0,172.0,59,0,4379.0,5625.0,1137.0,1353.0,292.9,-1,-255447.1829940827,26710.424532703037
7174170.0,4109200.0,2789140.0,1545430.0,25803.0,8400.0,6092,2548,1955460.0,861988.0,1401240.0,578523.0,292.9,5,6033309.58828599,515538.98914719047
7925.0,25092.0,6.0,494.0,2295.0,2574.0,3880,4898,9289.0,11537.0,351.0,916.0,293.2,0,-252163.9023743217,22912.143281743098
