FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
1190.0,7353.0,501.0,2396.0,1443.0,3151.0,2133,4663,5765.0,12836.0,509.0,1815.0,97.9,0
59003.0,92295.0,15306.0,22823.0,282.0,173.0,624,232,62265.0,57344.0,41240.0,39614.0,97.9,0
4735.0,10911.0,1186.0,2549.0,1845.0,2338.0,2490,3059,7616.0,9257.0,1658.0,1650.0,98.0,0
10049.0,22580.0,2598.0,4738.0,4299.0,4779.0,5442,5857,15922.0,16358.0,2818.0,2611.0,98.0,0
106487.0,162222.0,28796.0,45697.0,635.0,339.0,10,97,104514.0,94615.0,43145.0,40537.0,98.0,0
48844.0,71466.0,2605.0,3939.0,345.0,304.0,93,53,30052.0,27455.0,11748.0,20654.0,98.1,0
24408.0,32987.0,3331.0,4429.0,311.0,159.0,79,64,31337.0,29315.0,17321.0,19980.0,98.2,0
12626.0,18058.0,2909.0,5965.0,3729.0,3747.0,6235,6103,18740.0,16679.0,5593.0,5914.0,98.3,0
3316.0,7910.0,1028.0,3253.0,1146.0,1667.0,1334,2200,2898.0,4370.0,121.0,353.0,98.3,0
233386.0,324927.0,89423.0,137571.0,485.0,285.0,643,234,247089.0,207662.0,84909.0,73845.0,98.3,0
2136.0,6263.0,1707.0,5581.0,2376.0,3098.0,3051,4121,7468.0,9998.0,830.0,864.0,98.4,0
6051.0,9232.0,12081.0,16842.0,64.0,31.0,156,153,14148.0,15215.0,9223.0,6633.0,98.6,0
2468.0,10533.0,7121.0,16647.0,161.0,94.0,121,7,16067.0,19204.0,4018.0,4334.0,98.6,0
881.0,5871.0,2164.0,9513.0,35.0,0.0,80,0,3984.0,9499.0,2531.0,4472.0,98.6,-1
4227.0,11494.0,1244.0,5655.0,133.0,102.0,102,74,3734.0,3988.0,4857.0,4596.0,98.6,0
2696240.0,2244140.0,6576880.0,5026780.0,19762.0,7946.0,4273,1784,1719120.0,1284430.0,1319430.0,841210.0,98.6,1
9714.0,20061.0,3278.0,7292.0,2847.0,3054.0,3798,4083,11321.0,11674.0,1900.0,2570.0,98.6,0
51257.0,89809.0,12568.0,20728.0,478.0,445.0,259,137,58971.0,55796.0,49904.0,55245.0,98.6,0
21104.0,34471.0,3704.0,5722.0,308.0,157.0,163,86,31362.0,30222.0,29125.0,23467.0,98.6,0
6767.0,12583.0,3359.0,8223.0,4859.0,5663.0,6703,7416,18224.0,19835.0,2377.0,2351.0,98.7,0
2449.0,8130.0,722.0,2580.0,2069.0,2349.0,2872,3378,8165.0,9771.0,1319.0,2598.0,98.7,0
7295.0,14885.0,1299.0,2687.0,2700.0,2694.0,4395,4642,13241.0,14096.0,1806.0,3439.0,98.8,0
12886.0,14587.0,6049.0,6062.0,2409.0,2451.0,3124,2877,9026.0,8295.0,3645.0,3054.0,98.8,0
14444.0,13644.0,954.0,3127.0,3941.0,4515.0,5597,5783,14586.0,14167.0,1755.0,2241.0,98.9,0
6525.0,13430.0,2489.0,5422.0,1140.0,1106.0,3141,3328,9340.0,9442.0,1064.0,2629.0,98.9,0
41313.0,69202.0,17567.0,27764.0,86.0,86.0,288,155,42053.0,39933.0,33172.0,31536.0,99.0,0
3142.0,14067.0,1431.0,4301.0,2195.0,3097.0,2920,4250,9455.0,13894.0,104.0,3068.0,99.0,0
5876.0,12553.0,2495.0,5426.0,4372.0,4862.0,5133,6515,13546.0,16538.0,1082.0,2199.0,99.1,0
1772.0,6199.0,1023.0,2741.0,2015.0,2781.0,3190,3997,9306.0,12085.0,54.0,772.0,99.2,0
10642.0,14686.0,4233.0,5017.0,4705.0,5188.0,6074,6166,16345.0,17168.0,3384.0,4270.0,99.2,0
8124.0,12856.0,2578.0,5152.0,2223.0,3942.0,3329,4936,9152.0,13946.0,4087.0,3100.0,99.3,0
2298.0,12790.0,772.0,4415.0,992.0,3063.0,1271,3910,3572.0,11223.0,291.0,460.0,99.3,0
23529.0,37911.0,2070.0,6556.0,12115.0,12348.0,16618,16674,47337.0,38771.0,14681.0,13603.0,99.4,0
34187.0,40046.0,10175.0,14595.0,640.0,325.0,354,160,29896.0,27364.0,21038.0,21621.0,99.5,0
120595.0,170988.0,15352.0,23782.0,273.0,250.0,472,239,121624.0,100393.0,33815.0,38108.0,99.6,0
9662.0,16416.0,3043.0,5364.0,4501.0,4759.0,6416,6385,18585.0,19036.0,4068.0,3433.0,99.6,0
6600.0,13739.0,1742.0,4507.0,2126.0,2420.0,3070,3099,9558.0,8818.0,766.0,2187.0,99.6,0
41207.0,62469.0,12314.0,18858.0,2344.0,1869.0,4302,4443,11350.0,11470.0,3879.0,3156.0,99.7,0
14548.0,17097.0,7164.0,10735.0,2241.0,2369.0,5028,5289,13392.0,14693.0,2278.0,3465.0,99.7,0
6932.0,12563.0,2811.0,4858.0,1939.0,2113.0,2982,2769,7933.0,7022.0,2297.0,3266.0,99.7,0
37384.0,51501.0,11272.0,17559.0,4683.0,4033.0,5515,5908,17031.0,16717.0,4499.0,3639.0,99.7,0
370392.0,459187.0,31158.0,46419.0,571.0,849.0,7728,6823,238948.0,199436.0,248853.0,175931.0,99.8,0
1182.0,3100.0,688.0,1456.0,710.0,1071.0,867,1870,2368.0,6162.0,2964.0,3435.0,99.8,0
2898.0,13924.0,1179.0,4135.0,2833.0,4176.0,4095,5906,10914.0,15331.0,0.0,989.0,99.8,0
32833.0,51592.0,6490.0,9747.0,151.0,117.0,11,123,40902.0,33989.0,28469.0,24744.0,99.8,0
4884.0,11009.0,2298.0,5029.0,2911.0,3454.0,3699,4455,9857.0,11102.0,2505.0,3635.0,99.9,0
12610.0,30151.0,2411.0,5489.0,4465.0,4845.0,6267,6784,18180.0,19676.0,3720.0,5469.0,100.0,0
293652.0,425517.0,24096.0,32443.0,792.0,615.0,5456,4601,141254.0,121291.0,111979.0,102739.0,100.1,0
1845.0,10849.0,588.0,2583.0,508.0,1457.0,911,2656,2361.0,7058.0,881.0,2321.0,100.1,0
58582.0,80754.0,7928.0,12743.0,511.0,250.0,169,110,74856.0,69170.0,72328.0,52967.0,100.2,0
2455.0,8379.0,708.0,1739.0,59.0,0.0,182,82,11970.0,17484.0,11032.0,12897.0,100.2,0
2531.0,7151.0,4032.0,8124.0,160.0,70.0,171,106,19285.0,23689.0,10795.0,9170.0,100.2,0
1145910.0,704345.0,1497630.0,1287640.0,4360.0,2216.0,1019,491,3253940.0,1506970.0,2050560.0,904116.0,100.2,2
42648.0,56479.0,4620.0,8433.0,0.0,119.0,365,230,46098.0,44427.0,28962.0,32312.0,100.2,0
367178.0,503208.0,39178.0,59650.0,805.0,562.0,5951,5374,141488.0,126652.0,100538.0,94725.0,100.2,0
4618.0,9047.0,4401.0,8678.0,1659.0,1619.0,4227,4709,11395.0,12402.0,2604.0,3839.0,100.2,0
64816.0,93484.0,27827.0,44320.0,977.0,963.0,0,42,62406.0,61001.0,33804.0,43028.0,100.3,0
15992.0,21136.0,3597.0,7003.0,5310.0,5309.0,7726,7924,18145.0,16345.0,5853.0,4048.0,100.3,0
12895.0,24615.0,3225.0,5207.0,4056.0,4110.0,6465,6873,19422.0,19835.0,4135.0,6969.0,100.3,0
39529.0,56578.0,12252.0,19000.0,101.0,306.0,0,78,60206.0,55535.0,58899.0,45921.0,100.4,0
3288.0,9558.0,1919.0,4628.0,1643.0,2153.0,2137,3162,5875.0,8210.0,751.0,1654.0,100.5,0
4775720.0,2284420.0,13295600.0,7338340.0,29890.0,8494.0,6857,1951,3824910.0,6398590.0,14940000.0,3929480.0,100.5,3
3433.0,9822.0,2758.0,6556.0,2709.0,3534.0,5894,7787,16943.0,19850.0,4776.0,10185.0,100.5,0
6314.0,17246.0,1227.0,2653.0,299.0,175.0,61,97,2877.0,4007.0,1634.0,1354.0,100.6,0
870.0,5765.0,0.0,632.0,188.0,113.0,122,10,5892.0,13418.0,1386.0,2450.0,100.6,0
928.0,5540.0,312.0,1521.0,261.0,313.0,190,82,1766.0,4907.0,4454.0,7878.0,100.6,0
6298.0,12073.0,178.0,2548.0,98.0,25.0,168,71,10172.0,16801.0,64118.0,93720.0,100.6,0
608532.0,692345.0,65366.0,91903.0,2740.0,2032.0,645,344,1450770.0,1074410.0,531900.0,438149.0,100.6,0
55595.0,81302.0,9238.0,14054.0,20.0,131.0,109,111,56464.0,49460.0,54916.0,40973.0,100.7,0
63967.0,101697.0,30146.0,47864.0,1203.0,1223.0,0,87,77420.0,67733.0,70186.0,59599.0,100.7,0
27732.0,45745.0,19608.0,32791.0,429.0,302.0,225,90,35830.0,35056.0,22083.0,26098.0,100.8,0
59546.0,88148.0,10815.0,15461.0,291.0,256.0,698,319,50379.0,47230.0,29923.0,36299.0,101.0,0
10064.0,13094.0,1713.0,3706.0,2207.0,2243.0,3400,3415,9632.0,9976.0,3428.0,3470.0,101.0,0
2718.0,6697.0,882.0,2913.0,1760.0,1971.0,2637,2916,6611.0,7544.0,0.0,919.0,101.0,0
40772.0,50816.0,10879.0,18600.0,249.0,253.0,225,118,43563.0,40219.0,30048.0,30226.0,101.0,0
2887.0,16652.0,1217.0,4791.0,791.0,2021.0,775,2136,2460.0,6847.0,868.0,1470.0,101.0,0
7706.0,14268.0,1090.0,5283.0,1438.0,2270.0,1974,2798,5292.0,8292.0,345.0,571.0,101.0,0
536.0,2079.0,163.0,1297.0,870.0,2384.0,964,3023,2242.0,7021.0,533.0,1108.0,101.0,0
4596.0,19189.0,403.0,2119.0,113.0,90.0,46,0,3399.0,11399.0,14506.0,27958.0,101.1,-1
250914.0,363445.0,16538.0,26262.0,373.0,225.0,0,70,190031.0,169869.0,76320.0,77600.0,101.1,0
11720.0,14160.0,2521.0,3614.0,2594.0,2457.0,3815,3731,11767.0,11382.0,1375.0,1861.0,101.2,0
2359700.0,1765500.0,7859910.0,7140810.0,12208.0,5674.0,3395,1590,245603.0,197444.0,152333.0,127735.0,101.2,1
1729.0,8179.0,1237.0,5481.0,2281.0,3381.0,2692,4018,7554.0,11283.0,284.0,1304.0,101.2,0
5950.0,20291.0,1386.0,3403.0,1173.0,1909.0,1573,3052,4306.0,8374.0,2520.0,2320.0,101.3,0
5678.0,11109.0,2361.0,4220.0,2895.0,3020.0,3794,3969,9661.0,9472.0,1377.0,1963.0,101.3,0
1535.0,6108.0,0.0,598.0,1164.0,1820.0,1583,2740,3275.0,6599.0,474.0,829.0,101.3,0
5684.0,14632.0,1534.0,3728.0,1268.0,3221.0,1538,4675,4385.0,11836.0,0.0,607.0,101.3,0
10739.0,19502.0,779.0,2842.0,3129.0,3256.0,3829,3988,10960.0,10816.0,2485.0,2179.0,101.3,0
9898.0,12053.0,837.0,2431.0,2586.0,2682.0,3750,3791,10723.0,9847.0,1882.0,2025.0,101.3,0
5541.0,14002.0,1702.0,4569.0,2808.0,3434.0,3583,4831,9419.0,12743.0,2686.0,3973.0,101.4,0
235971.0,339145.0,145009.0,224815.0,11808.0,12309.0,13446,13755,35602.0,33221.0,8429.0,6963.0,101.5,0
96066.0,146430.0,6907.0,10027.0,382.0,195.0,24,51,83462.0,77937.0,38532.0,41444.0,101.5,0
182577.0,262814.0,22752.0,31307.0,980.0,399.0,19,108,260427.0,220370.0,90171.0,84737.0,101.6,0
3438.0,12382.0,494.0,1772.0,124.0,16.0,153,113,4682.0,6451.0,1503.0,2033.0,101.6,0
346158.0,493260.0,34099.0,48923.0,1498.0,598.0,0,31,380463.0,311849.0,177104.0,138391.0,101.6,0
1991.0,6160.0,188.0,2176.0,376.0,290.0,213,160,30291.0,23530.0,4261.0,4672.0,101.6,0
371.0,1888.0,65.0,875.0,142.0,38.0,83,0,2096.0,4151.0,2572.0,4668.0,101.6,-1
856590.0,779212.0,104795.0,135400.0,2579.0,1670.0,554,434,2756000.0,1799540.0,1154940.0,808889.0,101.6,2
683.0,3144.0,350.0,2819.0,185.0,80.0,134,0,2788.0,4924.0,1872.0,3064.0,101.6,-1
51957.0,65986.0,7623.0,11242.0,152.0,234.0,0,0,61171.0,54879.0,54641.0,43955.0,101.6,-1
793787.0,952203.0,904999.0,1122700.0,2539.0,1675.0,645,523,215180.0,175709.0,82250.0,64979.0,101.7,0
7061.0,28307.0,4792.0,12031.0,1451.0,1841.0,2047,2877,7310.0,10475.0,1348.0,2985.0,101.8,0
30753.0,42673.0,6028.0,8857.0,279.0,224.0,0,34,37505.0,36324.0,21370.0,29810.0,101.8,0
5587.0,8285.0,1955.0,3033.0,2388.0,2186.0,4164,3967,11881.0,11831.0,1103.0,2486.0,101.8,0
9003.0,11185.0,2772.0,4249.0,1428.0,1470.0,2391,2390,8015.0,7878.0,153.0,1849.0,102.1,0
14371.0,25127.0,2106.0,2813.0,1099.0,813.0,3844,3628,10440.0,10316.0,3504.0,3267.0,102.1,0
836101.0,696346.0,153571.0,171490.0,21292.0,14092.0,2695,1632,1790870.0,1231480.0,769069.0,482717.0,102.1,2
1264020.0,1537320.0,1192830.0,1705590.0,6051.0,5002.0,4843,5090,200019.0,158977.0,116173.0,85829.0,102.1,0
62028.0,89278.0,6390.0,9122.0,209.0,183.0,279,110,64097.0,57994.0,44866.0,45882.0,102.1,0
61928.0,69558.0,5987.0,9083.0,243.0,166.0,163,104,35527.0,31616.0,32167.0,25223.0,102.2,0
6870.0,21614.0,1881.0,3921.0,2211.0,2525.0,3263,3609,9014.0,10274.0,1213.0,2965.0,102.2,0
51918.0,90556.0,4825.0,7761.0,0.0,76.0,0,15,67772.0,65069.0,23963.0,49851.0,102.2,0
487504.0,639234.0,78032.0,108129.0,1677.0,1007.0,12855,11530,256918.0,215128.0,214974.0,181057.0,102.2,0
9722.0,13605.0,3076.0,6910.0,3798.0,3954.0,4581,4796,11528.0,12323.0,320.0,1018.0,102.3,0
15340.0,22126.0,2101.0,4278.0,5223.0,4553.0,6601,6817,16829.0,17461.0,3371.0,4586.0,102.3,0
26311.0,54329.0,7115.0,12311.0,278.0,252.0,130,50,30601.0,30969.0,10783.0,22555.0,102.5,0
5723.0,16566.0,2214.0,3742.0,2631.0,3429.0,3829,4937,9403.0,13014.0,4427.0,3161.0,102.5,0
2071.0,11815.0,175.0,997.0,424.0,1482.0,658,2073,1915.0,6425.0,0.0,21.0,102.5,0
1341.0,5975.0,473.0,1639.0,1501.0,2316.0,1814,3002,5974.0,10004.0,735.0,1229.0,102.6,0
523857.0,664283.0,471365.0,662005.0,16291.0,15470.0,22740,21869,33170.0,31599.0,23374.0,18780.0,102.6,0
4373.0,12947.0,930.0,1779.0,2889.0,3135.0,3779,4298,11398.0,12716.0,1456.0,2629.0,102.7,0
31371.0,44348.0,4037.0,6012.0,254.0,138.0,165,90,42684.0,42246.0,24236.0,27759.0,102.8,0
15550.0,13800.0,3410.0,4461.0,2758.0,3227.0,3724,3924,10377.0,11504.0,328.0,2695.0,102.8,0
3015.0,12315.0,604.0,2798.0,173.0,133.0,21,0,2535.0,4007.0,17875.0,24041.0,102.9,-1
301750.0,443552.0,29505.0,43489.0,1217.0,815.0,0,163,204594.0,184671.0,102353.0,103625.0,102.9,0
1919.0,10163.0,1211.0,3906.0,1601.0,2614.0,1960,3248,5222.0,9063.0,0.0,110.0,102.9,0
2398.0,12559.0,611.0,4002.0,607.0,1847.0,766,2537,2055.0,7055.0,425.0,962.0,102.9,0
9565.0,16266.0,2490.0,4891.0,2446.0,2775.0,4155,4347,10597.0,11621.0,1947.0,2157.0,102.9,0
37223.0,70314.0,1977.0,3190.0,318.0,173.0,417,133,46609.0,44300.0,43829.0,39006.0,103.0,0
37496.0,54778.0,17435.0,30831.0,324.0,176.0,261,178,39589.0,35551.0,32643.0,27357.0,103.1,0
4668.0,13820.0,1429.0,3817.0,3249.0,3721.0,4520,5349,11329.0,13174.0,337.0,1814.0,103.2,0
17310.0,28334.0,4356.0,6726.0,6126.0,6321.0,11500,11226,38065.0,33946.0,11731.0,17371.0,103.3,0
75121.0,107407.0,3572.0,4878.0,369.0,174.0,0,79,70704.0,61495.0,59010.0,54065.0,103.3,0
1883.0,9540.0,173.0,3194.0,752.0,937.0,1027,1504,3035.0,4309.0,127.0,422.0,103.3,0
21778.0,47854.0,2107.0,4134.0,224.0,164.0,0,7,20057.0,17983.0,17014.0,16765.0,103.4,0
6827.0,12423.0,1836.0,3788.0,1232.0,898.0,3321,3356,8080.0,8169.0,2529.0,4289.0,103.4,0
4807.0,11691.0,1246.0,3349.0,1224.0,1479.0,1693,2026,4808.0,5563.0,1716.0,2291.0,103.4,0
7024.0,16902.0,2435.0,5695.0,2459.0,2857.0,3453,3857,8523.0,9555.0,1454.0,2340.0,103.4,0
5247.0,15368.0,909.0,2301.0,2530.0,2993.0,2922,3433,8440.0,9422.0,959.0,1669.0,103.5,0
5303.0,11145.0,3580.0,5730.0,4716.0,4965.0,5505,6344,16323.0,18989.0,1614.0,2346.0,103.5,0
5245.0,16163.0,1718.0,3884.0,2492.0,2837.0,4593,5001,12084.0,13487.0,342.0,2560.0,103.6,0
35772.0,47384.0,13873.0,22864.0,532.0,278.0,0,60,30841.0,27012.0,32152.0,23368.0,103.6,0
6179.0,13439.0,643.0,2595.0,3475.0,3572.0,4739,4798,12480.0,12961.0,2405.0,2132.0,103.7,0
49768.0,75274.0,4184.0,6334.0,270.0,262.0,105,59,46713.0,41456.0,28197.0,33909.0,103.8,0
14961.0,25305.0,4210.0,6895.0,5464.0,5360.0,7823,7977,22945.0,23326.0,2433.0,5389.0,103.9,0
11321.0,27992.0,3148.0,7155.0,209.0,160.0,83,0,15154.0,16293.0,7142.0,14179.0,104.0,-1
4096.0,10768.0,2876.0,5516.0,3209.0,3512.0,4436,4881,11415.0,11910.0,2505.0,3580.0,104.0,0
62769.0,77762.0,8757.0,13098.0,270.0,195.0,21,137,57346.0,53925.0,58692.0,44360.0,104.1,0
50982.0,75960.0,45461.0,75958.0,1354.0,1330.0,4845,4884,10977.0,10976.0,4100.0,4086.0,104.1,0
9260.0,25138.0,3036.0,6125.0,2277.0,2376.0,3213,3473,8265.0,9190.0,2107.0,1627.0,104.3,0
3479.0,7876.0,3694.0,5864.0,3237.0,3457.0,4707,4831,15129.0,14359.0,1397.0,2245.0,104.6,0
61661.0,94241.0,14872.0,22983.0,601.0,337.0,247,199,73308.0,66510.0,51287.0,54655.0,104.6,0
6036.0,14881.0,1946.0,3102.0,2953.0,2930.0,3706,3840,9693.0,10780.0,1520.0,1952.0,104.6,0
2239.0,6375.0,1278.0,3487.0,2407.0,2636.0,3223,3678,9547.0,10409.0,472.0,1566.0,104.6,0
4261.0,18903.0,1829.0,3574.0,1417.0,1756.0,1859,2360,4910.0,5921.0,1426.0,1947.0,104.7,0
3523.0,10559.0,1072.0,2769.0,590.0,1566.0,876,2507,3501.0,8610.0,252.0,269.0,104.7,0
427110.0,582129.0,173912.0,259161.0,1583.0,1043.0,298,160,217389.0,184729.0,146266.0,115674.0,104.8,0
71935.0,107699.0,24248.0,38008.0,723.0,277.0,216,171,70746.0,63717.0,66356.0,56451.0,104.9,0
2165.0,7182.0,4595.0,9656.0,2676.0,3126.0,3258,3871,9091.0,10741.0,1018.0,2095.0,104.9,0
4682.0,14438.0,1342.0,3364.0,3188.0,3415.0,3924,4309,11182.0,13108.0,1357.0,1732.0,105.0,0
6747.0,26677.0,1543.0,3435.0,2205.0,2481.0,3345,3628,11020.0,12374.0,1693.0,3545.0,105.0,0
20062.0,34054.0,3388.0,5007.0,46.0,84.0,0,30,23094.0,20053.0,13721.0,14871.0,105.0,0
10454.0,17362.0,2240.0,6263.0,4373.0,4802.0,6253,7221,17308.0,20328.0,1219.0,1816.0,105.1,0
18520.0,38981.0,4135.0,7878.0,160.0,97.0,73,14,22986.0,23358.0,11541.0,20029.0,105.2,0
46616.0,81131.0,37867.0,65385.0,4225.0,4095.0,6340,6382,19653.0,20430.0,2703.0,4720.0,105.3,0
3633.0,13853.0,1055.0,3332.0,2615.0,3654.0,3273,4771,9067.0,13075.0,1629.0,2357.0,105.3,0
34446.0,46968.0,3620.0,5528.0,139.0,164.0,174,144,37465.0,34578.0,29186.0,29656.0,105.5,0
55957.0,87584.0,17077.0,25913.0,221.0,184.0,238,161,60523.0,55980.0,49709.0,45240.0,105.5,0
2463.0,7183.0,1163.0,4569.0,210.0,125.0,35,91,3339.0,9262.0,19932.0,35839.0,105.6,0
110738.0,172934.0,31328.0,47483.0,675.0,226.0,299,202,103904.0,94542.0,50649.0,53271.0,105.6,0
5997.0,12434.0,1941.0,3483.0,1136.0,927.0,1788,1860,5977.0,5850.0,1739.0,2014.0,105.6,0
15868.0,19738.0,3209.0,5506.0,1845.0,1616.0,3283,3047,8640.0,8623.0,2517.0,2391.0,105.7,0
7736.0,23036.0,3321.0,5192.0,3730.0,3788.0,5468,5856,13947.0,13807.0,1888.0,4132.0,105.7,0
15915.0,24091.0,820.0,2409.0,4001.0,4528.0,5721,6335,14664.0,15372.0,2249.0,3776.0,105.7,0
7512.0,17860.0,2099.0,6948.0,1686.0,1653.0,4450,4956,12217.0,12454.0,1333.0,4212.0,105.7,0
46637.0,66784.0,6481.0,10372.0,303.0,194.0,218,94,29653.0,29008.0,14988.0,25711.0,105.8,0
429441.0,575362.0,41818.0,62134.0,716.0,734.0,0,4,600599.0,488958.0,170719.0,157415.0,105.9,0
6004.0,10490.0,1592.0,4019.0,2930.0,3140.0,4085,4364,10177.0,10461.0,1657.0,2795.0,105.9,0
3715.0,7578.0,1002.0,1687.0,3264.0,3537.0,4084,4081,11248.0,11807.0,2689.0,2725.0,106.1,0
26560.0,48617.0,6972.0,12930.0,185.0,68.0,152,96,35598.0,35427.0,18142.0,31271.0,106.1,0
3045.0,11290.0,1852.0,4754.0,2782.0,3727.0,3680,4916,10023.0,13355.0,384.0,1074.0,106.2,0
56473.0,88100.0,34851.0,57142.0,188.0,198.0,0,46,35097.0,33790.0,20011.0,26388.0,106.2,0
27814.0,51788.0,5395.0,8949.0,267.0,240.0,0,0,38188.0,37152.0,21697.0,23945.0,106.2,-1
1015.0,6136.0,84.0,990.0,318.0,349.0,177,70,11078.0,19633.0,1272.0,2835.0,106.3,0
4805.0,15717.0,187.0,1255.0,239.0,194.0,210,125,4475.0,4558.0,22735.0,24822.0,106.3,0
1137.0,4653.0,108.0,695.0,339.0,311.0,89,40,5946.0,9600.0,26315.0,49804.0,106.3,0
700581.0,766246.0,101776.0,144173.0,3331.0,2906.0,386,260,2110310.0,1639040.0,899685.0,777158.0,106.3,2
942.0,5407.0,169.0,2189.0,139.0,5.0,204,121,2734.0,4446.0,1217.0,2206.0,106.3,0
11935.0,15913.0,928.0,3232.0,3188.0,3574.0,4712,4667,12062.0,12514.0,2211.0,2138.0,106.4,0
36497.0,55985.0,2973.0,5195.0,735.0,700.0,427,290,29669.0,28454.0,13642.0,21064.0,106.4,0
4337.0,15297.0,1036.0,2682.0,1864.0,2155.0,2233,2650,5916.0,7313.0,567.0,1705.0,106.5,0
4906.0,15875.0,1050.0,2533.0,1825.0,2284.0,2925,3456,8308.0,10147.0,925.0,2695.0,106.6,0
46716.0,70070.0,6291.0,9067.0,526.0,285.0,501,187,33040.0,31198.0,26752.0,24645.0,106.7,0
34808.0,50974.0,7983.0,14603.0,0.0,36.0,491,271,38403.0,36910.0,33524.0,32150.0,106.7,0
33845.0,45802.0,7345.0,10253.0,674.0,346.0,134,71,36373.0,32448.0,32831.0,27669.0,106.7,0
29071.0,39228.0,3881.0,5949.0,55.0,69.0,220,136,28196.0,28692.0,15559.0,26522.0,106.8,0
5379.0,17228.0,2126.0,5227.0,2283.0,2930.0,3087,3766,9959.0,12592.0,2155.0,4013.0,106.9,0
3354.0,10139.0,1457.0,3984.0,871.0,852.0,2426,2670,6407.0,7350.0,1185.0,1270.0,106.9,0
6187.0,12200.0,1872.0,4395.0,3720.0,4049.0,4151,4328,11047.0,11833.0,1035.0,1346.0,107.0,0
4477.0,12422.0,2840.0,6470.0,1897.0,3514.0,2023,3847,4845.0,8730.0,1923.0,1642.0,107.1,0
2734.0,18206.0,1536.0,6247.0,481.0,1142.0,717,2049,1750.0,4408.0,863.0,1994.0,107.2,0
41458.0,76941.0,5882.0,9563.0,0.0,0.0,0,12,55513.0,53503.0,39019.0,42248.0,107.2,0
4372.0,13705.0,279.0,1299.0,1404.0,1609.0,2184,2441,6635.0,7427.0,2228.0,2550.0,107.2,0
14392.0,23223.0,3814.0,7975.0,4236.0,4499.0,5613,5706,16221.0,16255.0,1973.0,3025.0,107.2,0
8640.0,25694.0,1780.0,3337.0,1628.0,1697.0,5208,5876,11992.0,12963.0,1482.0,4132.0,107.2,0
9143.0,17945.0,3258.0,7277.0,1392.0,1442.0,4153,4601,11867.0,12425.0,3048.0,3662.0,107.3,0
38545.0,61050.0,10349.0,15206.0,381.0,280.0,133,101,44232.0,39706.0,49536.0,37875.0,107.3,0
2023.0,6646.0,0.0,0.0,61.0,0.0,216,92,1389.0,4666.0,7330.0,14183.0,107.3,0
86302.0,126868.0,12082.0,18880.0,0.0,68.0,441,182,55728.0,51913.0,30751.0,32062.0,107.3,0
5096.0,13159.0,2372.0,4166.0,2425.0,2475.0,3133,3249,11198.0,10773.0,3472.0,3397.0,107.3,0
3285.0,12407.0,1024.0,3779.0,2808.0,5160.0,3421,6365,8598.0,16826.0,589.0,1690.0,107.3,0
9798.0,20436.0,2083.0,2863.0,3119.0,3789.0,4993,6111,13898.0,16348.0,4671.0,4804.0,107.4,0
91058.0,130797.0,7686.0,11468.0,643.0,322.0,251,133,74769.0,66435.0,70449.0,61978.0,107.4,0
10330.0,16172.0,2748.0,4272.0,3753.0,3957.0,5271,5415,14425.0,14665.0,997.0,1965.0,107.6,0
2448.0,8987.0,533.0,1374.0,164.0,148.0,153,46,3336.0,4345.0,7982.0,7898.0,107.6,0
1434.0,5313.0,863.0,2694.0,143.0,15.0,79,9,1349.0,4217.0,10757.0,31217.0,107.6,0
1392.0,9161.0,1364.0,10131.0,59.0,0.0,98,0,3991.0,11523.0,17934.0,33933.0,107.6,-1
473900.0,637100.0,192095.0,286053.0,1483.0,937.0,207,174,419217.0,359977.0,170477.0,149853.0,107.6,0
1733.0,8842.0,866.0,2485.0,2211.0,2822.0,3160,4148,7625.0,10225.0,15.0,109.0,107.7,0
16577.0,27422.0,2128.0,2786.0,263.0,210.0,0,88,19039.0,20099.0,4249.0,8585.0,107.8,0
2085.0,7304.0,925.0,3472.0,2720.0,3102.0,3807,4330,9300.0,10664.0,1313.0,2695.0,107.8,0
24716.0,34221.0,13816.0,24218.0,303.0,179.0,106,133,31696.0,28411.0,23942.0,20705.0,107.9,0
7124.0,13767.0,2415.0,4178.0,2365.0,2428.0,3734,3964,11211.0,11695.0,2046.0,3880.0,108.0,0
21395.0,24341.0,7482.0,13296.0,168.0,195.0,437,174,27425.0,26136.0,19454.0,22062.0,108.0,0
6946.0,16911.0,1726.0,3368.0,2077.0,2829.0,2483,3753,6832.0,10084.0,1398.0,1071.0,108.1,0
39792.0,59141.0,3797.0,6321.0,62.0,78.0,45,65,42890.0,40494.0,27135.0,35659.0,108.1,0
7390.0,18832.0,1374.0,4646.0,2480.0,3600.0,3346,4559,11343.0,15986.0,1134.0,2905.0,108.1,0
1152.0,5736.0,0.0,334.0,336.0,1198.0,477,1742,1726.0,5069.0,232.0,380.0,108.1,0
1574.0,5342.0,1615.0,3482.0,2056.0,2224.0,3054,3379,7390.0,7808.0,1632.0,2153.0,108.2,0
508.0,2990.0,487.0,2465.0,218.0,173.0,100,0,6076.0,15599.0,3295.0,7434.0,108.2,-1
5516.0,13124.0,1824.0,3910.0,207.0,153.0,193,87,10075.0,6237.0,20176.0,11978.0,108.2,0
3557.0,9563.0,872.0,2682.0,113.0,87.0,102,92,3248.0,3964.0,29350.0,24033.0,108.2,0
