FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
1287.0,4093.0,283.0,3458.0,173,43,201,151,1198.0,4409.0,13956.0,31478.0,183.2,3,15.7726965,-5.6295485
41102.0,64931.0,17220.0,29824.0,454,250,275,198,44978.0,44784.0,16110.0,28657.0,183.2,6,12.166126,5.605503
48286.0,75026.0,7751.0,11303.0,89,147,314,153,45708.0,41714.0,29561.0,32496.0,183.2,6,12.077952,6.72181
6729.0,17689.0,3093.0,6174.0,4623,5493,6083,6931,17311.0,18908.0,214.0,1638.0,183.3,1,-3.5218363,9.851327
6844.0,17897.0,1910.0,4332.0,3544,3688,4660,4922,12189.0,13177.0,273.0,1500.0,183.3,1,-2.5269198,3.130343
3138.0,10709.0,1316.0,2715.0,2865,3340,3321,3907,8311.0,9806.0,372.0,899.0,183.4,1,-2.3894336,-0.4562751
24959.0,46443.0,2973.0,3864.0,5601,5472,7022,7088,18958.0,17553.0,4227.0,5438.0,183.4,1,-2.973413,11.059752
2267.0,12972.0,987.0,3820.0,2447,4357,3471,6157,8672.0,14425.0,556.0,2405.0,183.4,1,-4.6861954,3.171798
8530.0,17701.0,3336.0,5319.0,4086,3728,5764,5616,16641.0,16755.0,4714.0,4489.0,183.4,1,-2.1708634,4.9904127
25219.0,32909.0,3735.0,6774.0,13317,13663,18264,18602,49984.0,49401.0,7473.0,7789.0,183.4,1,0.045869615,17.671278
29534.0,42866.0,4672.0,10192.0,472,256,140,116,35309.0,35168.0,9392.0,22387.0,183.5,6,11.941219,3.4517531
1534.0,7971.0,1723.0,5073.0,1239,2043,1922,3345,4303.0,7827.0,150.0,1269.0,183.6,1,-0.21033779,-5.815929
7049.0,20800.0,1220.0,3826.0,1946,2182,4764,5434,12146.0,14388.0,1315.0,4855.0,183.6,1,0.30232492,-1.1964495
15816.0,24372.0,1917.0,4379.0,5166,5166,7297,7188,19122.0,17347.0,2748.0,3970.0,183.6,1,-2.8296072,10.602568
529341.0,703672.0,43272.0,59105.0,755,901,384,240,673004.0,540567.0,235485.0,216745.0,183.9,5,6.5188403,16.928978
7449.0,15593.0,2370.0,5283.0,3979,4276,4031,4571,12957.0,13661.0,2134.0,3134.0,183.9,1,-3.2898715,4.271294
2810.0,10061.0,902.0,2748.0,834,900,1467,1851,3904.0,5203.0,0.0,0.0,183.9,1,2.0153532,-6.321662
20926.0,34575.0,4940.0,9375.0,6268,6536,9432,9560,25358.0,25676.0,6733.0,7429.0,184.0,1,-2.4283507,14.317893
4539.0,9291.0,3529.0,7190.0,3152,3540,4223,4448,10529.0,10751.0,2006.0,3515.0,184.0,1,-2.63634,1.5455693
14259.0,27085.0,3264.0,7329.0,0,88,222,207,16812.0,15716.0,13350.0,12964.0,184.1,6,13.176032,1.6206281
3098.0,8215.0,1222.0,2300.0,2020,2255,2663,2966,5673.0,6392.0,0.0,896.0,184.2,1,-0.11275928,-4.128974
50608.0,77510.0,24344.0,39227.0,500,280,140,79,65516.0,62432.0,39426.0,46530.0,184.2,6,12.183447,8.045291
1618.0,7743.0,629.0,2708.0,1263,2350,1735,3190,5284.0,9398.0,890.0,1820.0,184.3,1,-0.72968173,-5.6449647
1679.0,8683.0,348.0,1806.0,625,1582,712,2173,2362.0,6153.0,311.0,505.0,184.3,1,1.9117815,-7.56555
30127.0,52669.0,18301.0,29926.0,249,155,260,151,38894.0,36931.0,23754.0,30684.0,184.3,6,12.707326,4.733814
15355.0,38026.0,1756.0,4296.0,3421,3514,5572,5929,14999.0,14293.0,2848.0,4116.0,184.3,1,-1.8133253,3.5868309
31053.0,46827.0,4720.0,6783.0,171,172,288,119,27707.0,26488.0,10910.0,17785.0,184.3,6,12.921756,3.0471132
11199.0,18670.0,2006.0,3746.0,3219,2979,4278,4237,12867.0,12671.0,3105.0,3059.0,184.3,1,-1.9076864,0.42393208
16405.0,26048.0,3716.0,4981.0,5419,5019,7520,7612,20862.0,19871.0,5281.0,4494.0,184.5,1,-2.6691809,11.243464
86112.0,130888.0,17687.0,26167.0,521,432,389,183,98510.0,91673.0,89884.0,71655.0,184.5,6,11.37499,9.783925
2326.0,10744.0,1927.0,6489.0,456,838,990,2590,2276.0,6237.0,2367.0,3817.0,184.5,1,2.6446471,-7.3251567
2911.0,16403.0,1301.0,6289.0,960,1447,2206,3878,5878.0,10159.0,408.0,1208.0,184.5,1,1.0127671,-4.473178
8193.0,16174.0,2719.0,5834.0,2500,2344,3760,3981,10335.0,10415.0,2327.0,3097.0,184.5,1,-0.47077748,-2.1924584
1700.0,11291.0,557.0,3628.0,1187,3281,1571,4532,4176.0,12362.0,913.0,2552.0,184.5,1,-3.2518642,-4.1632195
752.0,4098.0,145.0,2134.0,1312,3389,1842,5048,4383.0,12856.0,0.0,781.0,184.5,1,-3.3759742,-3.8327138
6095.0,13381.0,1083.0,2265.0,5731,6508,7681,8622,21742.0,24191.0,1600.0,3185.0,184.6,1,-3.0806105,13.517804
2402.0,6094.0,315.0,1963.0,623,1456,1037,2342,2555.0,5343.0,2525.0,3061.0,184.7,1,1.778021,-7.301826
1294.0,8031.0,0.0,1763.0,1843,3389,2555,4652,6650.0,12445.0,998.0,1879.0,184.7,1,-3.1755106,-2.957578
29681.0,43342.0,13663.0,20924.0,76,84,193,132,52021.0,45993.0,26238.0,33616.0,184.7,6,13.243757,5.4811864
1439.0,8023.0,681.0,3710.0,1510,3825,1895,5666,5329.0,15305.0,1305.0,2619.0,184.7,1,-4.8252935,1.5432903
2057.0,10283.0,825.0,3775.0,3279,5127,4393,7192,11316.0,18761.0,557.0,1512.0,184.7,1,-4.597261,8.302349
5379.0,15188.0,851.0,3553.0,2886,3087,3567,3683,8533.0,8591.0,352.0,1476.0,184.7,1,-2.1594574,-0.719713
12273.0,22158.0,13838.0,21818.0,3552,3550,5988,5749,17446.0,15493.0,1988.0,3393.0,184.8,1,-2.0058432,4.513903
2915.0,9041.0,1047.0,2173.0,1269,1476,1772,1990,4546.0,4825.0,495.0,576.0,184.8,1,1.5559636,-6.080678
17395.0,16540.0,2434.0,5560.0,4998,4628,6782,6717,20140.0,18809.0,5057.0,3314.0,184.8,1,-2.5772552,9.021169
165015.0,227755.0,49136.0,80866.0,158,137,474,168,151893.0,129777.0,80481.0,70631.0,184.9,5,8.599925,12.696219
5264.0,17209.0,1678.0,4177.0,4218,7054,4703,7696,12349.0,19869.0,1491.0,3672.0,184.9,1,-5.0451202,9.355932
177556.0,254665.0,6910.0,10705.0,231,210,165,216,204640.0,174109.0,72217.0,73242.0,185.0,5,8.452883,13.458582
3393.0,8604.0,1754.0,4321.0,5674,6880,7082,8555,13549.0,15070.0,869.0,912.0,185.0,1,-3.4367921,13.519903
1802.0,8361.0,1352.0,4402.0,1785,2111,2199,2856,6352.0,7544.0,557.0,713.0,185.0,1,0.055762,-4.667098
29096.0,50778.0,3537.0,6086.0,702,287,150,124,33788.0,30738.0,32941.0,25489.0,185.1,6,11.663014,4.19617
6633.0,11242.0,1493.0,5132.0,2877,2917,4142,4369,9946.0,10170.0,912.0,1453.0,185.1,1,-1.6062486,-0.06026841
2199.0,8052.0,708.0,3317.0,1362,2981,1697,3715,4204.0,8643.0,1386.0,2291.0,185.1,1,-2.4705107,-4.6872025
42931.0,73872.0,3082.0,4895.0,260,121,59,36,37178.0,33728.0,27297.0,24823.0,185.1,6,11.946003,5.913829
27847.0,50429.0,5913.0,10225.0,213,160,184,147,30552.0,28716.0,17960.0,22250.0,185.1,6,12.835643,3.7115595
676.0,3977.0,1170.0,6079.0,1045,1978,1199,2444,2745.0,5555.0,313.0,516.0,185.2,1,0.62408215,-6.604125
545.0,3450.0,722.0,4371.0,518,1162,553,1274,1309.0,3816.0,1515.0,3066.0,185.3,1,3.3641958,-8.058682
2447.0,12857.0,2044.0,6190.0,1764,2598,2711,4271,7021.0,11038.0,796.0,1473.0,185.3,1,-1.7690674,-3.2003314
5554.0,17798.0,1246.0,3934.0,2887,3856,3690,4764,10227.0,13202.0,1047.0,1550.0,185.4,1,-3.4651544,2.0460293
24231.0,41590.0,4377.0,7338.0,538,314,54,76,34265.0,31469.0,21204.0,25096.0,185.4,6,11.75777,3.5322573
9837.0,21932.0,1471.0,3468.0,1450,1745,3626,4132,11655.0,11751.0,2481.0,4937.0,185.5,1,0.7554921,-3.1283896
15560.0,28021.0,4008.0,6555.0,6673,6688,9535,9956,25636.0,24809.0,4446.0,3711.0,185.6,1,-2.2964697,14.811817
7981.0,14446.0,1683.0,3686.0,3886,3663,5006,5032,14948.0,14140.0,3189.0,2371.0,185.6,1,-2.4259205,3.8805451
15445.0,26130.0,10127.0,16728.0,275,225,194,101,17011.0,16522.0,9089.0,10427.0,185.6,6,12.498551,1.625291
24936.0,41490.0,18940.0,32653.0,40,88,108,32,31516.0,32455.0,15518.0,25656.0,185.6,6,13.107598,3.684181
187723.0,284042.0,29504.0,46888.0,65,474,235,114,112003.0,103250.0,98452.0,99505.0,185.6,5,7.9453244,13.350366
62192.0,96432.0,16818.0,28267.0,871,338,13,78,76569.0,70159.0,64187.0,50298.0,185.6,6,11.710893,9.100216
3278.0,11421.0,1424.0,3847.0,1419,1603,2127,2512,5841.0,6921.0,779.0,2076.0,185.7,1,1.1170762,-5.759653
27195.0,42377.0,15881.0,25205.0,432,343,279,122,25457.0,24581.0,11747.0,18781.0,185.8,6,11.916921,3.181407
16775.0,30103.0,1843.0,2976.0,6027,5585,7306,7614,20458.0,20303.0,2833.0,4575.0,185.9,1,-3.0270178,11.935716
51341.0,88391.0,9147.0,18237.0,254,157,212,130,72449.0,67145.0,54312.0,46377.0,185.9,6,12.132843,8.586845
2332.0,7503.0,1144.0,3121.0,4169,5090,4792,6217,10924.0,13828.0,1004.0,2764.0,185.9,1,-3.837627,8.069354
1233.0,4863.0,1009.0,3915.0,2567,4042,3330,5431,8470.0,13501.0,263.0,1116.0,185.9,1,-4.468872,2.64802
6192.0,16115.0,1865.0,4148.0,3913,4369,4292,5002,9576.0,10992.0,1048.0,1083.0,186.0,1,-3.4231994,4.4489427
6591.0,14546.0,2569.0,3819.0,2157,2203,3676,3804,9928.0,10160.0,1556.0,2804.0,186.0,1,-0.22705571,-2.526721
2402.0,12393.0,655.0,2160.0,1668,2393,2193,3266,5367.0,7961.0,781.0,1166.0,186.1,1,-0.7502096,-4.5008698
10502.0,18951.0,2569.0,3710.0,2730,2539,3648,3894,9693.0,10316.0,1699.0,2399.0,186.1,1,-1.1398456,-1.2750393
554966.0,714392.0,216359.0,231965.0,1881,1676,2200,1718,188089.0,158952.0,96846.0,88597.0,186.1,5,6.3710656,15.813381
238182.0,275567.0,1059540.0,1577430.0,6087,5314,6775,6715,24966.0,21980.0,4381.0,5094.0,186.1,1,0.34230533,16.511623
230633.0,339112.0,30937.0,47259.0,194,191,0,55,176166.0,139697.0,94124.0,74601.0,186.1,5,7.6147346,13.949892
18489.0,32785.0,2535.0,5187.0,311,230,256,105,25889.0,26721.0,12650.0,18033.0,186.2,6,12.249305,2.4246678
8306.0,14830.0,1871.0,3334.0,6160,6375,8611,8737,20041.0,19714.0,3651.0,3709.0,186.2,1,-2.8087075,13.723916
4129.0,12210.0,908.0,2690.0,2232,2598,3162,3731,8474.0,9813.0,299.0,1062.0,186.2,1,-1.0402355,-2.659278
3734.0,12861.0,1143.0,5388.0,2435,5340,2615,6217,5636.0,12204.0,1325.0,1955.0,186.2,1,-4.9434977,3.0088778
3112.0,10522.0,1702.0,5977.0,2856,5677,3168,6667,5922.0,12125.0,738.0,1068.0,186.2,1,-4.893913,8.45491
3798.0,6391.0,835.0,2203.0,7129,7646,8127,8587,18113.0,18615.0,1128.0,1985.0,186.2,1,-3.1327205,15.294817
55153.0,80243.0,6157.0,12216.0,348,231,200,70,53103.0,50755.0,35984.0,34674.0,186.3,6,11.703011,7.339787
2107.0,6100.0,995.0,2713.0,1383,1605,2323,2768,5866.0,7254.0,518.0,957.0,186.3,1,1.014549,-5.481522
23270.0,38711.0,13116.0,14175.0,445,232,140,110,24488.0,23089.0,10140.0,18747.0,186.4,6,11.935257,2.7175777
23419.0,35991.0,3336.0,4842.0,29,49,0,0,25621.0,24323.0,20710.0,21532.0,186.4,-1,13.499284,2.5555742
6468.0,14820.0,1170.0,3498.0,4892,5257,6459,6759,14343.0,15536.0,831.0,2644.0,186.4,1,-3.2275243,10.019589
7410.0,15628.0,3139.0,6676.0,5015,5279,6696,7438,15161.0,16448.0,1660.0,3524.0,186.4,1,-2.983665,10.6275625
6700.0,21632.0,2257.0,5151.0,3316,3805,4944,5687,14183.0,15290.0,1652.0,2845.0,186.5,1,-2.145897,3.7568173
8130.0,14327.0,2501.0,5462.0,5830,5864,7205,7463,16554.0,16704.0,1565.0,1779.0,186.5,1,-3.306372,12.16353
17235.0,34390.0,3170.0,4794.0,5791,5734,7062,7258,21470.0,20251.0,5462.0,4257.0,186.5,1,-3.1492627,11.596134
100568.0,150116.0,4739.0,6389.0,394,285,73,49,109309.0,101767.0,89181.0,84886.0,186.5,6,11.328328,9.816577
25208.0,40925.0,65352.0,56952.0,249,139,275,135,21897.0,20770.0,14015.0,17424.0,186.6,6,12.753811,3.3469129
13880.0,22556.0,3745.0,7356.0,5991,6315,7596,7885,17199.0,16035.0,2821.0,2710.0,186.6,1,-3.407962,12.952959
5520.0,13182.0,2525.0,6045.0,2561,2709,4066,4293,11921.0,12326.0,2560.0,3614.0,186.6,1,-1.0029081,-1.0675825
38720.0,62122.0,6361.0,9963.0,140,147,83,68,29190.0,27692.0,12063.0,18721.0,186.7,6,12.688267,4.3404016
61191.0,103750.0,4734.0,8015.0,26,173,174,92,35426.0,33250.0,29070.0,24834.0,186.8,6,10.930795,7.774991
1761.0,9579.0,18.0,1167.0,795,1796,964,2813,2624.0,6348.0,933.0,1827.0,186.8,1,0.89696974,-6.964358
8986.0,15707.0,1217.0,2124.0,2092,2604,3074,4151,7218.0,9833.0,466.0,630.0,186.8,1,-1.5502573,-2.8171601
16605.0,22158.0,4238.0,5588.0,6660,6675,9855,9803,25833.0,25136.0,5535.0,5981.0,186.9,1,-2.307024,14.7528925
60087.0,83745.0,9118.0,12296.0,726,407,219,171,34685.0,31630.0,18206.0,23987.0,187.0,6,11.081615,6.283218
8951.0,20578.0,2653.0,5023.0,4650,4883,5973,6532,16246.0,16487.0,2126.0,3395.0,187.1,1,-2.9693418,8.831215
12382.0,31506.0,1371.0,3999.0,6778,6754,9170,9238,23540.0,23339.0,1955.0,3655.0,187.2,1,-2.5849311,14.752246
8599.0,12152.0,765.0,2982.0,6338,6939,7533,7982,19727.0,21204.0,962.0,2461.0,187.4,1,-3.3971024,14.172582
21122.0,42881.0,6763.0,11153.0,370,362,168,172,27699.0,26673.0,15731.0,21396.0,187.4,6,11.926478,3.2249844
799.0,4762.0,561.0,3033.0,725,1801,861,2133,2390.0,6326.0,703.0,1143.0,187.5,1,1.3483312,-7.359275
1276.0,7456.0,715.0,3491.0,832,1978,1113,2479,2652.0,6713.0,466.0,648.0,187.5,1,0.7624101,-6.9270215
2455.0,13136.0,410.0,1910.0,1574,2723,2086,3597,5049.0,9285.0,0.0,0.0,187.6,1,-1.7311392,-4.603566
5942.0,17040.0,2155.0,4509.0,2850,3079,4256,4528,10727.0,11710.0,1301.0,1707.0,187.6,1,-1.7827907,0.264116
385045.0,544766.0,15627.0,23425.0,922,369,4835,4598,124446.0,106112.0,122890.0,99122.0,187.7,5,7.199009,14.660271
36970.0,60108.0,9616.0,17957.0,560,210,141,123,35090.0,34529.0,15806.0,26814.0,187.7,6,11.739845,4.9277153
3751.0,8033.0,2142.0,5062.0,2247,2936,3109,4516,9635.0,12297.0,2000.0,1901.0,187.7,1,-2.4438663,-2.4052546
10580.0,24807.0,3906.0,7722.0,3339,3337,4477,4823,12151.0,13858.0,2357.0,2843.0,187.8,1,-2.0006838,2.1163406
6366.0,7356.0,458.0,1690.0,7135,7392,8071,8045,18989.0,19138.0,1743.0,3115.0,187.8,1,-3.2056797,15.205755
82364.0,121998.0,11245.0,17956.0,125,112,0,59,142503.0,123852.0,42077.0,52708.0,187.8,5,9.692376,11.704592
2628.0,6065.0,3409.0,6498.0,86,100,395,222,6364.0,6782.0,1973.0,4279.0,187.8,0,13.379408,-7.0578785
7825.0,12745.0,1417.0,4570.0,3101,2836,5202,5496,14438.0,14671.0,3356.0,2703.0,187.9,1,-1.5080413,1.3652194
16836.0,30170.0,5748.0,7919.0,5278,5141,8136,8096,23896.0,22695.0,5787.0,5657.0,187.9,1,-2.6312215,11.483505
41591.0,58354.0,11265.0,17327.0,734,630,311,147,44534.0,41890.0,34769.0,37347.0,188.1,6,11.67955,4.9675374
30311.0,42613.0,6967.0,11601.0,523,303,260,104,46680.0,40513.0,31919.0,29513.0,188.1,6,11.90347,4.3550134
190201.0,267844.0,36028.0,52161.0,107,253,332,145,324427.0,274462.0,112333.0,116633.0,188.2,5,8.122994,14.220394
576.0,3165.0,616.0,2948.0,686,1672,766,2034,1745.0,3776.0,2762.0,4933.0,188.4,1,1.8113495,-7.5641804
11766.0,29715.0,3515.0,8440.0,11482,12520,12140,12292,25049.0,25391.0,2208.0,2252.0,188.4,1,-0.45759004,17.80597
373828.0,540831.0,183492.0,275635.0,541,412,386,299,212623.0,178248.0,116319.0,97893.0,188.4,5,6.582372,15.405647
82775.0,139918.0,7240.0,11018.0,364,189,557,220,144663.0,121677.0,51038.0,49686.0,188.4,5,9.688435,11.715191
6093.0,17519.0,2329.0,5088.0,3875,4780,5399,6513,13765.0,15904.0,1173.0,1366.0,188.4,1,-3.485777,7.394409
4902.0,10430.0,542.0,1529.0,2437,2447,3333,3327,8561.0,7802.0,600.0,2124.0,188.4,1,-0.77422035,-2.671442
56122.0,85685.0,20583.0,32139.0,0,19,84,92,52384.0,51906.0,32551.0,41986.0,188.6,6,11.6636715,8.089901
34625.0,61070.0,25866.0,44454.0,204,124,468,177,44011.0,41652.0,19276.0,35783.0,188.7,6,12.760175,6.087545
5802.0,12741.0,1888.0,3705.0,2805,3441,4157,4756,10390.0,11846.0,2134.0,2206.0,188.7,1,-2.4234467,1.1747634
2269.0,4062.0,1062.0,2896.0,2050,2218,3197,3571,9239.0,9955.0,1714.0,2545.0,188.7,1,-0.3160587,-3.4967153
37779.0,60784.0,17996.0,28602.0,0,0,0,46,29876.0,28839.0,23322.0,24166.0,188.8,6,13.109518,4.565798
2175.0,6743.0,0.0,236.0,290,250,219,108,5456.0,5709.0,711.0,1642.0,188.8,0,13.916559,-7.8269053
2328.0,10802.0,209.0,550.0,185,117,263,179,3430.0,4255.0,779.0,866.0,188.8,0,13.389274,-7.404273
495488.0,665034.0,31129.0,44317.0,1357,950,804,243,573689.0,475467.0,201818.0,192071.0,188.8,5,6.5707536,16.781372
20353.0,32915.0,1713.0,4168.0,3718,3342,4546,4722,13553.0,13743.0,4457.0,3857.0,188.8,1,-2.1291897,2.5944552
8883.0,18753.0,3158.0,4890.0,2618,2554,4255,4544,11988.0,11921.0,2991.0,2870.0,189.0,1,-0.5874178,-1.0443387
24581.0,37014.0,4552.0,8988.0,433,263,215,108,36945.0,37386.0,17922.0,26819.0,189.1,6,11.975557,3.9520438
51279.0,80037.0,38502.0,60093.0,894,541,130,219,79018.0,73404.0,71716.0,55214.0,189.1,6,11.778037,9.094444
14742.0,25465.0,1565.0,3781.0,7215,7899,10373,10865,23612.0,24286.0,3639.0,4765.0,189.1,1,-1.9717339,16.0584
4378.0,12722.0,1074.0,2029.0,2760,3015,4278,4734,10310.0,11805.0,948.0,1943.0,189.2,1,-1.5175458,0.60565376
70832.0,107261.0,12367.0,18477.0,376,330,175,79,46936.0,42694.0,42986.0,37884.0,189.2,6,10.748477,8.379591
59394.0,84971.0,7547.0,11881.0,696,357,253,137,68962.0,64334.0,53975.0,61119.0,189.2,6,11.841094,9.173289
8755.0,15855.0,2866.0,5249.0,3587,4294,4150,4793,11689.0,13167.0,3245.0,4092.0,189.3,1,-3.444656,4.1929207
9112.0,12995.0,2626.0,3999.0,4643,4435,5816,5982,17341.0,18386.0,4797.0,3822.0,189.3,1,-2.89774,7.661843
67466.0,86030.0,33550.0,49766.0,218,171,0,88,60582.0,57127.0,40212.0,47090.0,189.3,6,11.796745,8.363745
3138.0,15505.0,1857.0,5094.0,1380,2205,2240,3477,7734.0,11666.0,522.0,1483.0,189.3,1,-0.6724133,-4.8242936
3195.0,13085.0,847.0,3498.0,3200,4363,3914,5070,9073.0,12276.0,763.0,1529.0,189.4,1,-3.7651584,3.3457239
47449.0,75324.0,5130.0,9219.0,406,268,330,161,53178.0,49156.0,24716.0,42115.0,189.4,6,12.1929035,7.3693304
45635.0,73350.0,9794.0,16379.0,684,319,95,70,68812.0,66297.0,48330.0,46835.0,189.4,6,12.236617,7.95343
98272.0,138995.0,17347.0,28400.0,266,229,64,98,121921.0,108178.0,50985.0,47441.0,189.4,5,9.705083,11.677676
1752.0,3148.0,0.0,631.0,1294,1367,2225,2259,5440.0,5876.0,1728.0,2263.0,189.5,1,1.5159272,-5.9231076
308783.0,448158.0,21977.0,32053.0,327,252,332,239,46683.0,41746.0,46839.0,35857.0,189.5,5,7.1211886,14.455535
9026.0,18107.0,2861.0,5873.0,6702,7355,9333,10896,24037.0,26279.0,3378.0,4378.0,189.6,1,-2.111941,15.602695
8551.0,14062.0,1503.0,2440.0,4167,3946,5341,5352,13862.0,12959.0,1676.0,3420.0,189.6,1,-2.6920445,5.39277
3076.0,9988.0,1345.0,3269.0,1378,3173,1949,4625,5420.0,12417.0,1872.0,2323.0,189.6,1,-3.205872,-3.996543
1396.0,7056.0,458.0,3336.0,690,1485,782,1988,2171.0,5067.0,1.0,0.0,189.7,1,2.095756,-7.6364837
2451.0,9377.0,72.0,395.0,59,38,179,81,1778.0,4047.0,17162.0,39316.0,189.7,3,16.27903,-5.3697524
59513.0,91394.0,17150.0,30697.0,86,117,440,214,73005.0,68995.0,41899.0,52040.0,189.7,6,11.903479,8.852556
69598.0,99325.0,111390.0,163708.0,7251,7036,9645,9970,27773.0,26726.0,7295.0,6366.0,189.8,1,-2.0561817,15.452906
34915.0,51552.0,6109.0,9268.0,146,250,0,81,45907.0,44056.0,21963.0,39184.0,189.8,6,12.933002,5.8048654
4604.0,23970.0,3026.0,9323.0,6341,10254,7413,11666,18823.0,29099.0,0.0,834.0,189.8,1,-2.6366713,16.280256
8324.0,18321.0,710.0,2880.0,2443,1928,3913,3927,11571.0,11390.0,1588.0,2248.0,189.8,1,-0.12503076,-2.5654933
24881.0,40985.0,3055.0,5972.0,429,235,259,88,42622.0,38166.0,28313.0,27001.0,189.9,6,12.025756,4.184538
13283.0,22231.0,2770.0,5913.0,216,113,219,137,26154.0,24680.0,8340.0,17253.0,189.9,6,12.711639,1.644943
4243.0,13601.0,1459.0,4739.0,1722,2375,2309,3101,6051.0,8137.0,875.0,1136.0,189.9,1,-0.6334985,-4.442025
3485.0,10824.0,990.0,3232.0,1525,2226,2057,2761,7128.0,9558.0,1210.0,2657.0,189.9,1,-0.2722608,-5.5135407
7243.0,16486.0,2621.0,3366.0,2797,3110,3392,3711,9366.0,10147.0,1164.0,1092.0,190.0,1,-2.212202,-0.8277208
48937.0,78359.0,8189.0,11571.0,711,309,377,153,22989.0,21137.0,16859.0,20175.0,190.0,6,11.17762,5.7541356
18693.0,32488.0,3503.0,6174.0,279,199,40,108,22294.0,20849.0,16310.0,15819.0,190.1,6,12.6034775,1.9720972
4373.0,12166.0,3046.0,5023.0,203,158,327,153,5889.0,4113.0,13946.0,10177.0,190.1,0,14.327769,-6.6583867
2091.0,10503.0,2183.0,6052.0,188,114,149,26,3564.0,4410.0,7610.0,10267.0,190.1,0,14.298653,-6.628194
439.0,2048.0,1374.0,4860.0,112,6,178,69,4623.0,6798.0,8645.0,13307.0,190.1,0,14.46289,-6.3905926
1963.0,11083.0,1812.0,5616.0,191,96,193,94,4321.0,6629.0,9294.0,14550.0,190.1,0,14.49399,-6.4681673
5767.0,8659.0,5084.0,6437.0,249,123,194,130,15355.0,8744.0,39525.0,23769.0,190.1,3,15.451388,-5.8056183
846.0,4676.0,1680.0,5739.0,121,0,62,0,4752.0,7967.0,17451.0,33039.0,190.1,-1,16.082655,-5.428843
798.0,3588.0,2039.0,7925.0,209,195,143,72,9618.0,14875.0,41522.0,69319.0,190.1,2,17.493788,-4.850772
3995760.0,1364560.0,4301.0,5931190.0,52868,9944,12642,2261,6233660.0,7989350.0,9121140.0,4378620.0,190.1,5,4.956704,17.384573
436517.0,568239.0,656229.0,937860.0,6172,5548,9055,8873,27707.0,25498.0,10994.0,8992.0,190.2,1,0.28272685,16.57262
1139.0,3092.0,999.0,3569.0,246,125,153,72,4321.0,10039.0,34587.0,46805.0,190.2,3,16.742361,-5.2252235
645457.0,668721.0,462598.0,549228.0,3376,1885,869,432,631648.0,532325.0,222727.0,204685.0,190.2,5,6.2514725,16.285824
284477.0,420819.0,50640.0,75910.0,797,694,316,216,196077.0,177996.0,101650.0,94403.0,190.3,5,7.1310287,14.750242
7467.0,12141.0,1840.0,4429.0,10379,11246,12271,12005,26716.0,26306.0,3049.0,2944.0,190.3,1,-0.6758537,17.679417
40599.0,63954.0,5359.0,6184.0,342,154,150,151,49298.0,43068.0,34861.0,33462.0,190.3,6,12.349369,6.31386
53044.0,63406.0,5980.0,10455.0,497,200,447,160,55754.0,51953.0,32754.0,40554.0,190.4,6,12.445143,7.120237
1865.0,11327.0,1937.0,8079.0,1221,2210,1843,3421,5133.0,9658.0,164.0,240.0,190.5,1,-0.6047477,-5.771371
4302.0,9564.0,2398.0,4118.0,3992,4661,5165,5595,11994.0,12237.0,956.0,1772.0,190.5,1,-3.435419,6.6321435
36267.0,56569.0,15622.0,20709.0,436,288,103,80,38314.0,37719.0,12305.0,25873.0,190.5,6,11.937434,4.8270206
9658.0,17272.0,1599.0,3943.0,6163,6297,7167,7382,19257.0,19309.0,1179.0,3941.0,190.5,1,-3.5384405,12.799031
35903.0,50460.0,1891.0,5886.0,110,127,288,134,33492.0,30738.0,25686.0,19447.0,190.5,6,13.018737,3.7447717
31507.0,49703.0,5208.0,10632.0,0,51,367,156,36318.0,35348.0,16967.0,24188.0,190.6,6,13.424196,4.172001
9888.0,16991.0,1733.0,4017.0,3814,4107,5396,5609,14720.0,15750.0,2896.0,3714.0,190.6,1,-2.6529417,5.3265142
9709.0,20155.0,3958.0,6735.0,5345,5570,7578,8312,20934.0,21191.0,4049.0,3964.0,190.6,1,-2.8150122,11.898945
1240.0,7569.0,478.0,2679.0,1266,2332,1643,3255,4158.0,8116.0,12.0,275.0,190.7,1,-0.75135773,-5.698454
26747.0,35252.0,980.0,5603.0,121,104,160,99,20993.0,19154.0,20103.0,14874.0,190.8,6,12.968101,2.2977974
17044.0,32612.0,2985.0,5271.0,10522,11065,12735,12907,32119.0,30731.0,5475.0,5650.0,190.9,1,-0.65097153,17.630585
24971.0,43463.0,4126.0,7075.0,255,132,0,20,30804.0,28621.0,19275.0,18623.0,190.9,6,12.67952,3.009983
5560.0,10208.0,1392.0,3890.0,2815,3898,3611,4973,9875.0,13366.0,501.0,853.0,190.9,1,-3.6971266,1.980495
2833.0,9398.0,870.0,2856.0,148,23,59,51,3877.0,6076.0,893.0,1254.0,190.9,0,12.891965,-7.3107657
3870.0,10316.0,580.0,2554.0,86,72,163,66,14348.0,12246.0,954.0,1527.0,190.9,0,13.391334,-7.180844
1261240.0,1466030.0,165607.0,231459.0,8368,7334,646,828,1220840.0,890665.0,477149.0,376418.0,190.9,5,5.5519524,17.482899
53377.0,90876.0,8392.0,16525.0,290,198,264,148,70645.0,66380.0,50101.0,46927.0,191.0,6,12.047751,8.617544
