FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
5681.0,7369.0,3151.0,5296.0,2065.0,1887.0,3122,3112,7783.0,7207.0,1473.0,1551.0,168.1,0
8271.0,11004.0,2782.0,5434.0,3218.0,4355.0,4751,5624,14383.0,17976.0,1179.0,1468.0,168.1,0
8037.0,28164.0,2186.0,4675.0,3446.0,4156.0,4215,5154,12063.0,13629.0,2424.0,3822.0,168.2,0
4280.0,8991.0,39.0,1378.0,810.0,1900.0,859,2733,2734.0,7892.0,386.0,772.0,168.2,0
81118.0,121843.0,14243.0,22113.0,512.0,293.0,134,67,111140.0,95089.0,45311.0,39016.0,168.3,1
2817.0,11265.0,949.0,2885.0,1854.0,3164.0,2123,3307,6287.0,10652.0,758.0,1279.0,168.5,0
3020.0,16249.0,602.0,2717.0,2014.0,4722.0,2544,6695,7110.0,17101.0,1804.0,3512.0,168.6,0
2506.0,9249.0,154.0,2594.0,1903.0,4681.0,2814,7014,7950.0,17208.0,992.0,1011.0,168.6,0
2886.0,16759.0,448.0,2156.0,1417.0,2509.0,1978,3628,5110.0,9302.0,972.0,1602.0,168.6,0
18923.0,37956.0,274.0,2156.0,4575.0,4415.0,7237,7411,22600.0,21721.0,4100.0,6891.0,168.7,0
2060.0,7496.0,516.0,2424.0,1671.0,2365.0,2360,3275,7756.0,10852.0,681.0,1871.0,169.1,0
12423.0,20827.0,1941.0,3305.0,5426.0,5284.0,7575,7898,22840.0,22695.0,5314.0,4821.0,169.2,0
225038.0,324563.0,26910.0,38292.0,596.0,399.0,0,164,195124.0,164837.0,110235.0,88496.0,169.4,1
15941.0,25303.0,5374.0,9206.0,4170.0,4150.0,6869,6888,22275.0,21696.0,6920.0,5587.0,169.5,0
437517.0,612917.0,338188.0,456088.0,4803.0,3704.0,908,751,214958.0,173940.0,136753.0,113014.0,169.5,2
1618.0,9101.0,303.0,1687.0,137.0,51.0,133,10,2155.0,6465.0,13995.0,38068.0,169.5,3
56288.0,72453.0,12889.0,22551.0,536.0,297.0,0,77,69463.0,67022.0,31112.0,44316.0,169.5,1
783993.0,744765.0,2236730.0,2698200.0,3137.0,1590.0,935,394,64680.0,54894.0,62111.0,42742.0,169.7,1
6593.0,15795.0,3093.0,4443.0,3572.0,3403.0,4715,4426,12208.0,12504.0,2339.0,2092.0,169.7,0
12658.0,29801.0,1756.0,3921.0,2406.0,2686.0,3409,4019,11221.0,13251.0,3788.0,3043.0,169.7,0
1974.0,11075.0,551.0,2511.0,517.0,1332.0,820,2510,2553.0,7825.0,602.0,1087.0,169.7,0
8333.0,11912.0,1798.0,3200.0,2274.0,2138.0,3307,3473,11483.0,11224.0,746.0,2550.0,169.8,0
5942.0,16235.0,2610.0,4107.0,6555.0,6795.0,7407,7900,16416.0,17268.0,1226.0,1188.0,169.9,0
1831.0,6948.0,530.0,1637.0,171.0,79.0,338,287,5950.0,7934.0,906.0,1407.0,170.3,3
1091.0,3534.0,0.0,385.0,79.0,11.0,223,139,3414.0,6052.0,1298.0,1698.0,170.3,3
1037280.0,1108040.0,259941.0,343062.0,34420.0,28188.0,75482,56497,678282.0,471583.0,554526.0,370653.0,170.3,2
45753.0,49830.0,4648.0,7846.0,167.0,159.0,299,165,31584.0,31482.0,26394.0,24987.0,170.3,1
211458.0,305404.0,22253.0,33540.0,1374.0,1080.0,282,134,120733.0,108256.0,63986.0,61920.0,170.3,1
10154.0,11663.0,1762.0,5122.0,6446.0,6928.0,6853,7509,17857.0,19572.0,1495.0,1484.0,170.4,0
11066.0,15326.0,2880.0,5476.0,2437.0,2550.0,2350,2642,7743.0,7751.0,2046.0,2459.0,170.5,0
13814.0,24316.0,1728.0,2877.0,4819.0,4656.0,7837,7996,22797.0,21579.0,6739.0,4901.0,170.5,0
1726.0,10775.0,319.0,1795.0,539.0,2208.0,902,2987,2318.0,7474.0,305.0,442.0,170.7,0
8131.0,12221.0,2099.0,3143.0,4352.0,3824.0,6106,5928,16718.0,15477.0,1751.0,2802.0,170.7,0
12236.0,16021.0,3055.0,3945.0,3638.0,3759.0,4409,4503,12667.0,12666.0,3394.0,3530.0,170.7,0
2463.0,15215.0,971.0,5466.0,2123.0,3877.0,3247,6192,8609.0,16649.0,76.0,973.0,170.8,0
839673.0,958682.0,677763.0,869614.0,2883.0,1823.0,79,233,335702.0,271022.0,153551.0,126721.0,171.0,1
6657.0,12716.0,1481.0,2600.0,3593.0,3728.0,4259,4623,12775.0,13325.0,1599.0,2571.0,171.1,0
11157.0,15986.0,3280.0,5496.0,3632.0,4145.0,5363,5726,14833.0,15373.0,2516.0,2793.0,171.2,0
6600.0,13316.0,2646.0,4404.0,2785.0,3020.0,3822,4489,11483.0,12632.0,2253.0,2974.0,171.2,0
2749.0,14448.0,1124.0,5108.0,735.0,1571.0,856,2164,2253.0,6807.0,1980.0,2875.0,171.4,0
6377.0,16274.0,3343.0,6460.0,3455.0,3946.0,5496,6712,14238.0,16953.0,287.0,1697.0,171.4,0
2321.0,8349.0,1016.0,3514.0,2252.0,2921.0,3629,5190,9782.0,14043.0,0.0,1087.0,171.5,0
16687.0,29153.0,2883.0,4215.0,7405.0,7346.0,8926,8747,25214.0,23238.0,3200.0,3249.0,171.6,0
29858.0,49614.0,4921.0,10196.0,0.0,194.0,90,94,25965.0,23688.0,14325.0,21802.0,171.7,1
10602.0,18166.0,1469.0,3752.0,2365.0,1983.0,3380,3324,10159.0,8907.0,1973.0,2685.0,171.7,0
942.0,6153.0,660.0,3240.0,267.0,265.0,166,85,3556.0,7220.0,2192.0,4003.0,171.8,3
1687.0,10540.0,1227.0,4432.0,237.0,221.0,178,77,6323.0,12948.0,2523.0,4120.0,171.8,1
1553580.0,1601340.0,1622270.0,1928500.0,5495.0,3466.0,3099,1880,1169580.0,853332.0,788457.0,571604.0,171.8,2
8338.0,20006.0,2332.0,4445.0,2099.0,2017.0,5146,5359,14757.0,15022.0,3773.0,6227.0,172.0,0
26718.0,33183.0,1900.0,2868.0,37.0,108.0,0,100,28573.0,26040.0,27177.0,20749.0,172.1,1
5348.0,11126.0,2725.0,5412.0,6694.0,6920.0,7643,8243,18073.0,18628.0,2373.0,2818.0,172.2,0
12346.0,19390.0,27401.0,33274.0,692.0,444.0,175,140,10788.0,6709.0,5545.0,3544.0,172.3,3
4748.0,6112.0,2336.0,4197.0,2409.0,2470.0,4349,4365,14109.0,14724.0,3400.0,3242.0,172.5,0
10309.0,17360.0,4900.0,8586.0,3330.0,3352.0,4460,4399,13893.0,13814.0,4556.0,4088.0,172.6,0
44444.0,77969.0,7214.0,12216.0,346.0,222.0,84,44,54949.0,52282.0,29316.0,43943.0,172.7,1
6252.0,13797.0,2506.0,5787.0,8303.0,8827.0,8707,8945,21369.0,21842.0,3762.0,3422.0,172.7,0
2352.0,7981.0,635.0,2316.0,1855.0,2091.0,2588,2997,6650.0,7274.0,331.0,1165.0,172.8,0
12970.0,17270.0,971.0,1476.0,2394.0,2236.0,4112,3880,12732.0,13055.0,3644.0,2558.0,172.8,0
32782.0,52077.0,9178.0,12366.0,0.0,0.0,61,87,34250.0,32100.0,24717.0,25287.0,173.0,1
1728.0,11035.0,6152.0,24665.0,85.0,19.0,181,79,3962.0,8313.0,21110.0,35980.0,173.1,3
1370.0,5790.0,3925.0,12860.0,215.0,197.0,228,164,3790.0,4770.0,17256.0,18645.0,173.1,3
2781990.0,1582810.0,9035340.0,8696020.0,11310.0,5940.0,2449,1282,2086260.0,1434570.0,1737560.0,1047980.0,173.1,2
8404.0,13413.0,2351.0,4760.0,6228.0,6485.0,7565,7807,17434.0,16265.0,2411.0,3027.0,173.1,0
1116.0,6242.0,914.0,3623.0,1691.0,4314.0,2274,5971,5407.0,14781.0,1313.0,3943.0,173.2,0
2193.0,8704.0,1634.0,5008.0,2213.0,4685.0,2894,6336,7034.0,15931.0,716.0,1276.0,173.2,0
52990.0,78984.0,5400.0,6310.0,578.0,283.0,297,124,70626.0,64298.0,63752.0,51389.0,173.2,1
6823.0,10835.0,1536.0,3484.0,2114.0,2201.0,3182,3462,12143.0,12383.0,2164.0,3357.0,173.2,0
505.0,3363.0,866.0,3184.0,219.0,145.0,174,66,4204.0,7852.0,1169.0,3257.0,173.3,3
1046870.0,1469620.0,369268.0,570621.0,2732.0,1945.0,188,356,596334.0,497633.0,220153.0,204601.0,173.3,2
5488.0,13606.0,3361.0,7211.0,3464.0,3887.0,5256,5772,13886.0,16012.0,0.0,1337.0,173.4,0
19787.0,34868.0,22370.0,39895.0,5150.0,5792.0,6438,6867,18467.0,18496.0,2617.0,4509.0,173.5,0
6923.0,8130.0,3021.0,4205.0,3718.0,3237.0,4415,4477,12501.0,11312.0,3677.0,2379.0,173.6,0
69820.0,114611.0,17038.0,28913.0,372.0,180.0,121,65,67889.0,64000.0,45843.0,55950.0,173.6,1
6657.0,21761.0,957.0,3802.0,3333.0,4203.0,4066,4965,10889.0,13135.0,0.0,890.0,173.8,0
107651.0,158566.0,17965.0,24766.0,625.0,496.0,458,261,36968.0,36180.0,20978.0,19628.0,173.9,1
1430.0,7960.0,592.0,3086.0,1994.0,3318.0,2645,4770,7542.0,13296.0,1193.0,2555.0,173.9,0
251768.0,345242.0,23207.0,24047.0,973.0,752.0,0,137,265190.0,220495.0,129686.0,111785.0,173.9,1
1981.0,4873.0,0.0,2206.0,2240.0,3685.0,2891,4789,7975.0,12019.0,732.0,968.0,174.0,0
3191.0,7980.0,950.0,3633.0,2184.0,2274.0,2834,3156,6853.0,7070.0,2000.0,2132.0,174.0,0
615675.0,584736.0,667493.0,846168.0,36960.0,23315.0,18813,15827,56137.0,41938.0,21125.0,13571.0,174.1,0
172786.0,261607.0,33323.0,47556.0,820.0,618.0,537,246,86331.0,79422.0,49391.0,46913.0,174.1,1
2831.0,8985.0,695.0,1861.0,3104.0,4609.0,4621,6346,11868.0,16810.0,638.0,2659.0,174.3,0
3877.0,7370.0,2080.0,2798.0,2875.0,2996.0,4309,4633,12444.0,11479.0,1018.0,2560.0,174.3,0
11864.0,28413.0,1452.0,3214.0,5383.0,5318.0,7369,7736,19839.0,20301.0,2661.0,4216.0,174.7,0
4552.0,14172.0,1380.0,3994.0,2063.0,2699.0,2565,3251,8012.0,10394.0,477.0,1892.0,174.8,0
9525.0,15900.0,11478.0,19997.0,315.0,267.0,292,164,21008.0,21917.0,10646.0,14682.0,174.9,1
10014.0,19142.0,990.0,3134.0,4348.0,4463.0,7032,7279,20914.0,22570.0,1818.0,4691.0,175.1,0
2656.0,7514.0,1151.0,2830.0,535.0,705.0,1037,1545,2716.0,4513.0,605.0,523.0,175.2,0
6927.0,10705.0,847.0,2398.0,4278.0,4555.0,5127,5276,14595.0,15106.0,1147.0,2050.0,175.3,0
1241780.0,1092520.0,1908540.0,2251590.0,2730.0,1831.0,902,456,282245.0,232409.0,153873.0,124375.0,175.4,2
6432.0,12676.0,1115.0,2616.0,3470.0,3445.0,4403,4674,12407.0,12593.0,3878.0,3500.0,175.4,0
26857.0,40153.0,13723.0,24130.0,195.0,190.0,302,158,36657.0,35356.0,17730.0,24467.0,175.5,1
2767.0,7083.0,2073.0,4192.0,2522.0,2441.0,3561,3908,11183.0,12347.0,1275.0,1744.0,175.6,0
5362.0,16195.0,1704.0,2841.0,2929.0,3029.0,4435,4988,11906.0,13682.0,3265.0,3774.0,175.6,0
20975.0,30361.0,4373.0,6313.0,5616.0,5713.0,8806,8941,26740.0,26506.0,4588.0,6121.0,175.6,0
51650.0,71580.0,9029.0,16261.0,219.0,173.0,259,121,28237.0,24859.0,26837.0,21256.0,175.9,1
6783.0,11345.0,2022.0,4920.0,4634.0,5300.0,5088,6040,17845.0,14022.0,4987.0,4479.0,176.2,0
1971.0,6852.0,475.0,1817.0,143.0,62.0,128,51,3747.0,4485.0,529.0,677.0,176.2,3
303894.0,452411.0,19735.0,29972.0,189.0,212.0,299,180,325074.0,272527.0,120386.0,109720.0,176.2,1
81634.0,122741.0,34694.0,51914.0,0.0,132.0,0,47,51638.0,45282.0,45326.0,35647.0,176.2,1
6899.0,12091.0,2022.0,4309.0,2257.0,2276.0,2427,2425,8363.0,8074.0,2367.0,2325.0,176.3,0
4445.0,12875.0,1172.0,3266.0,696.0,1636.0,995,2236,2228.0,6007.0,454.0,675.0,176.3,0
2772.0,16802.0,760.0,3319.0,1857.0,3422.0,2288,4332,5869.0,11487.0,62.0,314.0,176.3,0
32734.0,48961.0,12288.0,21691.0,182.0,131.0,0,80,43576.0,40181.0,19077.0,34172.0,176.3,1
17513.0,34811.0,1144.0,3619.0,157.0,128.0,14,2,33859.0,32213.0,16703.0,23257.0,176.3,2
1538.0,7254.0,6505.0,19756.0,233.0,180.0,62,0,8817.0,13599.0,5048.0,7624.0,176.5,-1
2829230.0,1684960.0,5734900.0,4244230.0,91239.0,33769.0,13966,5712,1515980.0,1006990.0,1294110.0,728988.0,176.5,2
1999.0,8135.0,889.0,2308.0,1951.0,2909.0,2881,4681,7277.0,12091.0,1597.0,1967.0,176.6,0
8358.0,21949.0,832.0,2026.0,4948.0,5365.0,7135,7581,18240.0,18710.0,2979.0,4525.0,176.7,0
3716.0,12012.0,230.0,1613.0,311.0,846.0,614,1716,1531.0,4735.0,203.0,406.0,176.7,0
1631.0,5691.0,1826.0,3882.0,2021.0,2769.0,2855,3729,7752.0,10117.0,1020.0,2089.0,176.8,0
3875.0,8760.0,1913.0,4527.0,2284.0,2945.0,3554,4567,9560.0,13263.0,1790.0,3232.0,176.9,0
1148.0,6070.0,633.0,2130.0,925.0,1468.0,1084,1697,3462.0,5818.0,538.0,1023.0,177.0,0
3435.0,9208.0,817.0,1194.0,3216.0,3385.0,3772,4115,9365.0,9889.0,2294.0,2774.0,177.0,0
4690.0,11301.0,2418.0,5515.0,1878.0,2095.0,2944,3156,8786.0,9524.0,1698.0,1723.0,177.1,0
3494.0,14562.0,1011.0,3942.0,2824.0,3871.0,3535,4875,9630.0,13506.0,393.0,2229.0,177.2,0
8721.0,19297.0,2588.0,4516.0,4517.0,4653.0,6036,6261,16462.0,14933.0,2125.0,2730.0,177.2,0
39073.0,54328.0,3833.0,7318.0,466.0,166.0,181,236,43155.0,39155.0,31483.0,28620.0,177.3,1
4520.0,10282.0,3321.0,5362.0,994.0,1086.0,2577,3106,7515.0,9762.0,2958.0,3972.0,177.3,0
2759.0,9733.0,2391.0,7306.0,1487.0,1983.0,2301,3031,6580.0,8954.0,118.0,959.0,177.3,0
483.0,2835.0,449.0,3206.0,1097.0,3423.0,1352,4078,3636.0,10765.0,1400.0,2897.0,177.5,0
9213.0,19510.0,2289.0,4342.0,3469.0,3571.0,5200,5511,14717.0,15593.0,1272.0,2422.0,177.6,0
11184.0,18293.0,2104.0,3720.0,2255.0,2144.0,3402,3287,10070.0,9987.0,2000.0,3220.0,177.7,0
14101.0,18407.0,2646.0,3993.0,5867.0,6488.0,7823,8387,23297.0,22596.0,2595.0,3389.0,178.0,0
1910.0,12699.0,434.0,2055.0,1697.0,3724.0,2420,5115,6665.0,14104.0,0.0,0.0,178.1,0
3123.0,6752.0,1888.0,4672.0,2914.0,2833.0,3001,3377,7903.0,9104.0,246.0,1487.0,178.2,0
27037.0,37890.0,2813.0,5338.0,2497.0,2285.0,6413,6440,17429.0,17174.0,7689.0,6871.0,178.2,0
16809.0,35171.0,1455.0,4665.0,2154.0,2091.0,5186,5372,14385.0,15865.0,2642.0,4774.0,178.4,0
425712.0,621760.0,190686.0,255222.0,1087.0,1317.0,0,194,154019.0,136256.0,103108.0,78905.0,178.4,1
10078.0,23710.0,2430.0,4681.0,2950.0,2652.0,4104,3981,14411.0,14314.0,4715.0,6463.0,178.5,0
62520.0,93811.0,9140.0,14614.0,604.0,377.0,0,43,61196.0,54183.0,42419.0,45835.0,178.5,1
10941.0,24252.0,1538.0,4332.0,3523.0,3793.0,5765,5953,15462.0,15861.0,2078.0,4659.0,178.5,0
11970.0,19066.0,4883.0,8808.0,0.0,45.0,424,282,13853.0,12599.0,8727.0,9029.0,178.6,1
45980.0,70201.0,34526.0,55646.0,843.0,641.0,133,60,61468.0,56816.0,37748.0,42018.0,179.0,1
1924.0,5009.0,1989.0,4120.0,1254.0,1884.0,1747,2782,5999.0,9003.0,294.0,1133.0,179.1,0
1698.0,5879.0,774.0,3260.0,491.0,1056.0,599,1509,1189.0,4093.0,393.0,922.0,179.1,0
10562.0,26148.0,3427.0,5664.0,5052.0,5483.0,5865,5966,16593.0,16151.0,3829.0,3339.0,179.4,0
143614.0,224230.0,39027.0,53895.0,716.0,613.0,298,160,20939.0,19649.0,8788.0,11588.0,179.7,1
5813.0,19624.0,1711.0,4280.0,3874.0,4397.0,4782,5434,13939.0,14789.0,1079.0,2810.0,179.9,0
24627.0,30927.0,4631.0,6179.0,6268.0,6140.0,9271,9423,31643.0,28816.0,10257.0,8392.0,180.2,0
5391.0,11694.0,3036.0,6774.0,4858.0,5424.0,6304,7116,17921.0,19731.0,1397.0,2260.0,180.2,0
5664.0,15863.0,1102.0,2940.0,4018.0,4176.0,5417,5779,16913.0,18165.0,1012.0,3655.0,180.3,0
3323450.0,2237390.0,10116200.0,8313260.0,16330.0,6673.0,4176,1651,3218270.0,1726000.0,2308690.0,1067010.0,180.4,2
3554.0,10893.0,1407.0,3049.0,2886.0,3140.0,3676,3918,10652.0,11094.0,0.0,2371.0,180.6,0
5813.0,9829.0,1826.0,2985.0,189.0,161.0,235,170,28697.0,16995.0,8521.0,6348.0,180.7,1
4955.0,10304.0,640.0,2589.0,228.0,139.0,242,155,9342.0,10914.0,5168.0,3930.0,180.7,1
1481760.0,1559670.0,474082.0,628270.0,3252.0,2415.0,513,468,1609820.0,1121940.0,983780.0,682442.0,180.7,2
135497.0,193506.0,11310.0,17073.0,952.0,452.0,244,239,120461.0,110960.0,119162.0,93916.0,180.7,1
986.0,5363.0,650.0,2998.0,2012.0,3569.0,3045,5107,8237.0,14448.0,1045.0,2395.0,180.8,0
1287.0,7964.0,173.0,877.0,644.0,2402.0,698,2389,1881.0,7556.0,133.0,147.0,180.8,0
17629.0,25374.0,4013.0,6033.0,7295.0,7646.0,10385,10450,26280.0,24028.0,5646.0,5172.0,180.8,0
3852.0,9096.0,1713.0,4744.0,3762.0,4259.0,4770,5522,12660.0,13181.0,2367.0,2379.0,180.8,0
53288.0,84797.0,7717.0,12904.0,535.0,333.0,125,104,42960.0,40590.0,19518.0,31510.0,180.9,1
3063.0,8888.0,1220.0,2518.0,1767.0,2227.0,2177,2620,6142.0,7686.0,837.0,962.0,181.0,0
674160.0,839811.0,173335.0,236644.0,5827.0,5048.0,1690,1272,397125.0,326213.0,134740.0,118410.0,181.1,2
2260.0,8935.0,1975.0,5597.0,4003.0,4853.0,4498,5522,10664.0,13198.0,1124.0,1420.0,181.3,0
9053.0,20335.0,2343.0,5199.0,7171.0,7135.0,8516,8707,19419.0,20042.0,4048.0,3782.0,181.3,0
35412.0,57733.0,43792.0,72317.0,4294.0,3939.0,5887,5977,16367.0,17072.0,2587.0,4111.0,181.5,0
6816.0,16450.0,1132.0,2889.0,3002.0,3094.0,4454,4898,12293.0,13191.0,1129.0,2287.0,181.5,0
408.0,2531.0,178.0,879.0,654.0,1917.0,687,1946,1739.0,5718.0,2243.0,4049.0,181.5,0
4642.0,11352.0,470.0,1700.0,2610.0,4468.0,3144,5041,8808.0,13614.0,0.0,204.0,181.5,0
7345.0,12826.0,2739.0,3599.0,6409.0,6382.0,7311,7330,20561.0,20171.0,3612.0,3653.0,181.6,0
7699.0,12223.0,1259.0,2549.0,2208.0,2285.0,3187,3638,8739.0,10758.0,1806.0,1900.0,181.7,0
37812.0,59765.0,5870.0,7912.0,209.0,139.0,163,91,43193.0,41195.0,25427.0,34313.0,181.7,1
8591.0,19427.0,2688.0,4929.0,3419.0,3686.0,5111,5478,15820.0,17399.0,2909.0,3314.0,181.7,0
4171.0,8497.0,2887.0,4323.0,5967.0,6197.0,7575,7576,20249.0,19666.0,4013.0,3369.0,181.8,0
7305.0,14296.0,1551.0,2400.0,3134.0,3484.0,4839,5025,13682.0,14943.0,2762.0,3260.0,181.8,0
473607.0,495412.0,9218790.0,13637000.0,1396.0,1126.0,245,208,338395.0,247427.0,181338.0,146575.0,182.0,1
2005.0,5365.0,454.0,1719.0,2434.0,2739.0,2874,3253,7650.0,8378.0,1632.0,1942.0,182.0,0
88576.0,133248.0,7365.0,10196.0,210.0,193.0,177,84,94752.0,82310.0,94853.0,70361.0,182.0,1
5537.0,14951.0,2487.0,5219.0,3143.0,3519.0,4104,4396,12102.0,13298.0,205.0,1233.0,182.1,0
48385.0,77515.0,7281.0,10406.0,272.0,177.0,158,113,62638.0,57273.0,39596.0,44575.0,182.3,1
5019.0,14442.0,878.0,2190.0,4761.0,5556.0,5727,6406,13558.0,13683.0,928.0,1717.0,182.3,0
9453.0,18122.0,2823.0,6031.0,2389.0,2726.0,3643,3646,11679.0,12346.0,3996.0,3663.0,182.3,0
4584.0,10341.0,1086.0,5262.0,1277.0,2148.0,1428,3115,3373.0,7769.0,369.0,728.0,182.4,0
199151.0,270672.0,26924.0,39871.0,270.0,468.0,308,142,222623.0,193779.0,119471.0,96265.0,182.5,1
6719.0,9640.0,2114.0,6103.0,2969.0,5700.0,3144,5839,6478.0,11403.0,1491.0,1362.0,182.5,0
44888.0,65935.0,15742.0,25325.0,109.0,77.0,0,73,53708.0,51754.0,32860.0,34274.0,182.6,1
35657.0,64062.0,4723.0,7499.0,321.0,237.0,419,212,37366.0,36861.0,18764.0,35866.0,182.6,1
385308.0,454146.0,360028.0,544682.0,13506.0,12220.0,19020,17736,56617.0,50545.0,18957.0,18068.0,182.7,0
6952.0,13535.0,1411.0,3430.0,14334.0,15001.0,14803,15633,27920.0,21315.0,4068.0,9331.0,182.7,2
3902.0,7373.0,152.0,1164.0,1178.0,3764.0,1207,3821,2779.0,6835.0,97.0,320.0,182.7,0
7088.0,14407.0,1634.0,3127.0,3579.0,3846.0,5253,5615,12865.0,13404.0,1693.0,2345.0,182.7,0
5644.0,14828.0,880.0,2592.0,2353.0,2604.0,3510,3755,9051.0,9378.0,507.0,2217.0,182.8,0
11931.0,27588.0,3706.0,7302.0,1525.0,1602.0,5154,5572,15178.0,15852.0,3305.0,4727.0,182.8,0
5360.0,12528.0,3817.0,6105.0,4421.0,4668.0,4981,5019,10172.0,10100.0,196.0,1371.0,182.9,0
8739.0,20612.0,2185.0,3919.0,6922.0,7165.0,8300,8461,22616.0,23063.0,5684.0,4448.0,182.9,0
1240.0,6962.0,315.0,1468.0,167.0,136.0,141,4,20880.0,36459.0,9589.0,17336.0,183.0,2
2969.0,9195.0,1021.0,2064.0,282.0,212.0,117,35,3623.0,5583.0,9468.0,8713.0,183.0,3
2358.0,7526.0,1338.0,4354.0,0.0,0.0,121,87,12241.0,16458.0,56181.0,91076.0,183.0,1
700616.0,617588.0,211870.0,261753.0,7303.0,5530.0,614,458,3883220.0,2414820.0,1869620.0,1151440.0,183.0,2
8234.0,13924.0,1632.0,3999.0,3512.0,3821.0,4635,4751,13195.0,12321.0,2324.0,2996.0,183.3,0
24570.0,36939.0,14667.0,20380.0,0.0,25.0,153,103,26401.0,24095.0,20920.0,18804.0,183.3,1
15025.0,18034.0,2961.0,4235.0,5121.0,4956.0,6930,6994,21840.0,21480.0,3964.0,5438.0,183.4,0
1859.0,8007.0,1582.0,4778.0,968.0,1323.0,1271,1653,4210.0,5771.0,421.0,513.0,183.4,0
2032.0,6755.0,904.0,3007.0,1429.0,2752.0,1712,3468,3680.0,7653.0,488.0,800.0,183.5,0
40473.0,56360.0,17996.0,30022.0,201.0,261.0,188,140,56476.0,52703.0,53607.0,43766.0,184.0,1
147127.0,218389.0,51400.0,72052.0,364.0,398.0,327,218,45742.0,42205.0,32025.0,28753.0,184.0,1
509.0,2853.0,760.0,3118.0,1894.0,3249.0,2320,4059,5974.0,10475.0,0.0,0.0,184.1,0
31709.0,45429.0,6004.0,9411.0,2029.0,2085.0,335,240,29986.0,26305.0,23840.0,22690.0,184.2,1
2045.0,9733.0,1683.0,3844.0,4204.0,5100.0,5256,6360,12984.0,15155.0,0.0,0.0,184.3,0
177599.0,235292.0,15127.0,21907.0,2.0,215.0,0,103,261109.0,217861.0,65670.0,65235.0,184.3,1
6282.0,11903.0,2312.0,4439.0,5716.0,5277.0,6847,7272,18461.0,19349.0,2137.0,4509.0,184.3,0
10494.0,16615.0,2329.0,2943.0,2708.0,2588.0,3973,4251,11522.0,11971.0,1418.0,2444.0,184.4,0
355277.0,482473.0,88986.0,131300.0,592.0,512.0,24,162,158885.0,146410.0,101962.0,87000.0,184.4,1
42879.0,49423.0,3963.0,6077.0,302.0,207.0,0,90,39567.0,35269.0,35984.0,27820.0,184.5,1
15714.0,33908.0,26601.0,42703.0,3751.0,3739.0,4900,5217,16392.0,16968.0,4238.0,3936.0,184.5,0
42057.0,69678.0,7602.0,11739.0,345.0,218.0,179,149,59250.0,55735.0,40215.0,42893.0,184.5,1
5831.0,19339.0,1821.0,4333.0,2301.0,2590.0,3696,4189,11761.0,13165.0,2362.0,3865.0,184.6,0
21739.0,41383.0,13152.0,24851.0,164.0,167.0,166,126,39366.0,38815.0,17969.0,30325.0,184.9,1
62330.0,84007.0,28898.0,45107.0,1256.0,1095.0,504,218,54621.0,51162.0,41203.0,42644.0,184.9,1
2355.0,6773.0,456.0,2076.0,982.0,2308.0,1112,2478,3143.0,7251.0,1302.0,1815.0,185.0,0
1603.0,5698.0,1029.0,3252.0,1380.0,2503.0,2091,3151,5879.0,9328.0,329.0,355.0,185.0,0
306447.0,442331.0,38582.0,53332.0,354.0,566.0,5455,4894,160440.0,129544.0,126131.0,100894.0,185.0,2
374270.0,482357.0,43413.0,64193.0,948.0,811.0,7109,6802,180230.0,161430.0,145794.0,133390.0,185.1,2
133570.0,180088.0,28968.0,41859.0,197.0,272.0,0,159,191394.0,153937.0,92675.0,66762.0,185.1,1
2693.0,11598.0,2698.0,6737.0,1381.0,1774.0,1854,2527,6190.0,8464.0,1014.0,1653.0,185.4,0
5236.0,14097.0,1654.0,2986.0,4998.0,5133.0,6392,6568,15684.0,17871.0,1625.0,2202.0,185.4,0
132051.0,201969.0,15394.0,21208.0,460.0,194.0,460,202,89686.0,81070.0,77530.0,70323.0,185.5,1
1423.0,8219.0,18.0,789.0,68.0,0.0,207,121,8160.0,17606.0,5276.0,9482.0,185.5,1
884.0,4489.0,358.0,1968.0,10.0,0.0,117,13,15229.0,25112.0,3454.0,6255.0,185.5,2
2350.0,7605.0,218.0,1572.0,82.0,27.0,111,101,8619.0,12212.0,6233.0,6122.0,185.5,1
1152240.0,1258400.0,69247.0,86407.0,1861.0,1784.0,705,613,2822850.0,2130380.0,1147770.0,917436.0,185.5,2
4202.0,7381.0,1508.0,2591.0,1966.0,1677.0,2679,2777,8320.0,8059.0,775.0,1089.0,185.6,0
3468.0,7328.0,1822.0,3823.0,3229.0,3178.0,4564,4819,12825.0,12217.0,2298.0,2614.0,185.7,0
1094.0,3391.0,465.0,2234.0,82.0,0.0,83,0,4361.0,4383.0,0.0,1214.0,185.9,-1
229110.0,322941.0,5721.0,10421.0,3315.0,2624.0,616,336,344342.0,285902.0,154115.0,134706.0,185.9,2
4808.0,10163.0,1249.0,3218.0,4559.0,4677.0,5729,5714,15475.0,15242.0,3581.0,2864.0,185.9,0
2068.0,10917.0,858.0,2768.0,740.0,1872.0,1218,3111,4013.0,10122.0,1044.0,1819.0,185.9,0
3191.0,9702.0,405.0,3183.0,1555.0,2676.0,2079,3904,6824.0,12588.0,474.0,655.0,185.9,0
